fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-05T22:21:31.876356,Hacienda Rumipamba,15.33,13.6,15.33,15.33,26,20.376,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-06T06:28:51.912330,Hacienda Rumipamba,2.33,2.33,2.33,2.33,70,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-06T14:20:18.609099,Hacienda Rumipamba,12.33,10.48,12.33,12.33,33,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-06T22:20:47.532048,Hacienda Rumipamba,16.33,15.12,16.33,16.33,42,24.084000000000003,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-07T06:28:54.407150,Hacienda Rumipamba,3.33,1.36,3.33,3.33,76,7.416,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-07T14:19:56.729917,Hacienda Rumipamba,12.33,10.64,12.33,12.33,39,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-07T22:21:02.490916,Hacienda Rumipamba,13.33,11.89,13.33,13.33,45,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.34,0.0
2025-12-08T06:34:11.351174,Hacienda Rumipamba,6.33,6.33,6.33,6.33,81,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-08T14:23:59.170392,Hacienda Rumipamba,12.33,10.69,12.33,12.33,41,5.5440000000000005,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-08T22:22:12.524872,Hacienda Rumipamba,15.33,14.09,15.33,15.33,45,24.084000000000003,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-09T06:31:56.356571,Hacienda Rumipamba,2.33,0.84,2.33,2.33,81,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-09T14:24:25.511246,Hacienda Rumipamba,12.33,10.48,12.33,12.33,33,5.5440000000000005,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-09T22:22:34.547506,Hacienda Rumipamba,17.33,15.85,17.33,17.33,28,20.376,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-10T06:33:04.863863,Hacienda Rumipamba,2.33,0.84,2.33,2.33,75,5.5440000000000005,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-10T14:24:35.030810,Hacienda Rumipamba,13.33,11.82,13.33,13.33,42,7.416,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-10T22:22:51.699587,Hacienda Rumipamba,15.33,14.35,15.33,15.33,55,16.668,lluvia ligera,-0.1807,-78.4678,20,10000,0.68,0.0
2025-12-11T06:33:07.930062,Hacienda Rumipamba,4.33,2.52,4.33,4.33,87,7.416,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-11T14:25:21.024560,Hacienda Rumipamba,14.33,13.18,14.33,14.33,52,7.416,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-11T22:22:01.420526,Hacienda Rumipamba,16.33,15.48,16.33,16.33,56,20.376,lluvia ligera,-0.1807,-78.4678,20,10000,0.41,0.0
2025-12-12T06:32:25.025083,Hacienda Rumipamba,7.33,6.56,7.33,7.33,82,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-12T14:22:32.777676,Hacienda Rumipamba,12.33,11.16,12.33,12.33,59,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-12T22:21:53.243480,Hacienda Rumipamba,14.33,13.25,14.33,14.33,55,25.92,lluvia ligera,-0.1807,-78.4678,75,10000,0.33,0.0
