fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-10-30T22:14:58.179965,Jaén,15.01,14.92,14.82,15.01,90,1.32,nubes dispersas,37.7692,-3.7903,0,10000,0.0,0.0
2025-10-31T06:24:05.520005,Jaén,12.78,12.49,12.6,12.78,91,0.27,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-10-31T14:16:02.264656,Jaén,21.11,20.61,20.93,21.4,51,2.22,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-10-31T22:14:57.227221,Jaén,15.01,14.55,14.82,15.01,76,1.21,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-01T06:21:20.701317,Jaén,12.78,12.44,12.04,12.78,89,0.8,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-01T14:12:58.888108,Jaén,18.88,18.7,18.71,20.84,72,0.89,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-01T22:13:38.194589,Jaén,14.45,14.01,14.45,14.82,79,2.24,nubes dispersas,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-02T06:22:23.031586,Jaén,13.34,13.11,13.34,13.71,91,2.24,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-02T14:13:10.807473,Jaén,20.11,19.8,20.01,21.49,62,0.89,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-02T22:13:56.772814,Jaén,15.56,15.23,15.38,15.56,79,0.69,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-03T06:25:37.562483,Jaén,11.67,11.19,11.49,11.67,88,1.76,nubes dispersas,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-03T14:16:17.012509,Jaén,21.25,20.84,20.84,23.15,54,0.89,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-03T22:15:47.474325,Jaén,16.67,16.25,16.67,17.04,71,0.89,nubes dispersas,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-04T06:24:50.199801,Jaén,12.78,12.25,12.04,12.78,82,1.34,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-04T14:16:51.988947,Jaén,20.73,20.27,20.56,23.15,54,1.79,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-04T22:14:45.091254,Jaén,17.33,16.63,17.23,18.71,58,0.89,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-05T06:24:40.648379,Jaén,13.34,12.61,13.34,13.71,72,3.02,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-05T06:58:18.934143,Jaén,13.34,12.51,13.34,13.71,68,3.204,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-05T07:14:05.238175,Jaén,13.89,13.01,13.71,13.89,64,11.304,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-05T14:17:14.729308,Jaén,25.0,24.44,23.07,25.01,34,6.444,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-05T22:15:51.040795,Jaén,15.56,14.92,15.38,15.56,67,33.804,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T06:25:10.458972,Jaén,11.12,10.4,10.93,11.12,81,8.064000000000002,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T06:56:17.390575,Jaén,11.12,10.45,10.93,11.12,83,3.204,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T07:05:05.659864,Jaén,11.12,10.48,10.93,11.12,84,8.064000000000002,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T07:17:31.374620,Jaén,10.56,9.84,10.38,10.56,83,8.064000000000002,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T14:17:19.631558,Jaén,13.89,12.88,13.89,14.82,59,11.268,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-06T22:15:41.625417,Jaén,13.34,12.43,11.49,13.34,65,8.064000000000002,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-07T06:24:57.633161,Jaén,9.82,9.82,9.82,9.82,79,3.06,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-07T14:16:24.041727,Jaén,16.32,15.5,16.12,19.26,57,12.888,muy nuboso,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-07T22:14:58.602853,Jaén,12.78,12.05,12.78,13.15,74,6.444,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-08T06:21:54.781744,Jaén,11.67,11.09,11.49,11.67,84,6.444,nubes,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-08T21:34:07.856440,Jaén,12.23,11.08,12.23,12.6,60,6.516,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-08T22:14:14.100747,Jaén,12.23,11.05,11.49,12.23,59,3.204,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-09T06:22:35.834383,Jaén,7.78,7.78,7.78,8.71,70,3.204,algo de nubes,37.7692,-3.7903,13,10000,0.0,0.0
2025-11-09T14:13:15.512024,Jaén,16.7,15.57,16.67,17.51,44,8.064000000000002,nubes,37.7692,-3.7903,94,10000,0.0,0.0
2025-11-09T22:14:38.244962,Jaén,12.74,11.53,12.04,14.73,56,3.204,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-10T06:26:52.248894,Jaén,9.45,9.45,9.26,9.45,71,2.556,muy nuboso,37.7692,-3.7903,68,10000,0.0,0.0
2025-11-10T06:56:14.707018,Jaén,9.45,9.45,8.71,9.45,71,3.204,algo de nubes,37.7692,-3.7903,20,10000,0.0,0.0
2025-11-10T07:04:24.689058,Jaén,9.45,9.45,8.71,9.45,72,1.62,algo de nubes,37.7692,-3.7903,20,10000,0.0,0.0
2025-11-10T14:17:26.092191,Jaén,17.23,16.21,17.23,17.51,46,8.064000000000002,cielo claro,37.7692,-3.7903,0,10000,0.0,0.0
2025-11-10T22:16:25.102148,Jaén,12.15,10.73,10.93,13.62,50,3.204,cielo claro,37.7692,-3.7903,8,10000,0.0,0.0
2025-11-11T06:25:23.940622,Jaén,8.89,8.89,8.89,9.26,68,3.204,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-11T14:16:39.238377,Jaén,20.01,18.95,19.82,20.01,34,1.62,nubes,37.7692,-3.7903,92,10000,0.0,0.0
2025-11-11T22:16:00.467906,Jaén,15.48,14.28,14.26,16.4,46,3.204,cielo claro,37.7692,-3.7903,8,10000,0.0,0.0
2025-11-12T06:25:13.831808,Jaén,16.12,14.91,16.12,16.12,43,8.064000000000002,muy nuboso,37.7692,-3.7903,63,10000,0.0,0.0
2025-11-12T14:17:36.324217,Jaén,27.22,26.28,24.73,27.23,22,6.444,algo de nubes,37.7692,-3.7903,16,10000,0.0,0.0
2025-11-12T22:16:12.219080,Jaén,18.34,17.4,18.34,18.34,45,3.204,nubes,37.7692,-3.7903,87,10000,0.0,0.0
2025-11-13T06:25:36.096628,Jaén,12.15,10.54,12.15,12.15,43,12.420000000000002,nubes,37.7692,-3.7903,90,10000,0.0,0.0
2025-11-13T06:43:24.998116,Jaén,12.45,10.74,12.45,12.45,38,13.104000000000001,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-13T06:57:48.116758,Jaén,12.45,10.74,12.45,12.45,38,13.104000000000001,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-13T07:21:34.026369,Jaén,19.45,18.26,18.71,19.45,31,3.204,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-13T07:30:19.147342,Jaén,19.45,18.5,18.71,19.45,40,8.064000000000002,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-13T14:16:45.681873,Jaén,20.84,20.29,20.84,20.84,50,8.64,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-13T22:16:46.632129,Jaén,15.56,15.29,15.38,15.56,81,17.712,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-14T06:25:18.893824,Jaén,13.34,12.87,13.34,14.26,82,8.064000000000002,nubes,37.7692,-3.7903,100,6360,0.0,0.0
2025-11-14T07:13:12.080627,Jaén,13.89,13.19,13.89,14.82,71,8.064000000000002,nubes,37.7692,-3.7903,100,7906,0.0,0.0
2025-11-14T14:16:39.131052,Jaén,16.11,15.45,15.93,18.07,64,9.648000000000001,nubes,37.7692,-3.7903,97,10000,0.0,0.0
2025-11-14T22:15:24.802648,Jaén,15,14.25,14.82,16.4,65,14.472,nubes,37.7692,-3.7903,88,8638,0.0,0.0
2025-11-15T06:22:53.354053,Jaén,15.55,14.99,15.38,16.4,70,11.268,muy nuboso,37.7692,-3.7903,64,10000,0.0,0.0
2025-11-15T14:14:19.598422,Jaén,16.11,15.81,15.93,17.51,78,9.648000000000001,nubes,37.7692,-3.7903,100,10000,0.0,0.0
2025-11-15T22:12:40.800451,Jaén,13.34,13.16,13.34,13.71,93,3.204,lluvia ligera,37.7692,-3.7903,100,8442,0.75,0.0
2025-11-16T06:23:04.313034,Jaén,12.78,11.89,11.49,12.78,68,11.268,cielo claro,37.7692,-3.7903,6,10000,0.0,0.0
