fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-10T14:20:00.562862,Skopje,14.89,14.73,14.89,14.89,88,5.5440000000000005,lluvia ligera,41.9981,21.4254,100,10000,0.69,0.0
2025-11-10T22:19:05.217003,Skopje,11.89,11.75,11.89,11.89,100,1.836,niebla,41.9981,21.4254,100,3000,0.0,0.0
2025-11-11T06:27:59.001299,Skopje,10.89,10.18,10.89,10.89,82,3.708,lluvia ligera,41.9981,21.4254,75,10000,0.1,0.0
2025-11-11T14:19:22.653269,Skopje,14.89,13.95,14.89,14.89,58,11.124,nubes dispersas,41.9981,21.4254,40,10000,0.0,0.0
2025-11-11T22:18:28.666452,Skopje,5.89,4.35,5.89,5.89,87,7.416,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-12T06:27:41.831311,Skopje,2.89,2.89,2.89,2.89,93,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-12T14:20:16.800173,Skopje,16.89,15.97,16.89,16.89,51,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-12T22:18:46.643853,Skopje,3.89,2.01,3.89,3.89,93,7.416,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T06:28:10.930355,Skopje,1.89,1.89,1.89,1.89,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T06:46:00.001280,Skopje,1.89,1.89,1.89,1.89,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T07:00:29.100765,Skopje,1.89,1.89,1.89,1.89,93,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T07:24:08.539568,Skopje,4.89,4.89,4.89,4.89,87,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T07:32:59.074804,Skopje,4.89,4.89,4.89,4.89,87,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T14:19:15.447593,Skopje,16.89,15.97,16.89,16.89,51,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-13T22:19:21.115349,Skopje,2.89,2.89,2.89,2.89,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-14T06:27:53.292851,Skopje,0.89,0.89,0.89,0.89,93,1.836,cielo claro,41.9981,21.4254,0,9000,0.0,0.0
2025-11-14T07:15:46.455445,Skopje,2.89,2.89,2.89,2.89,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-14T14:19:22.534810,Skopje,17.89,16.91,17.89,17.89,45,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-14T22:18:04.909805,Skopje,2.89,2.89,2.89,2.89,93,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-15T06:25:23.168358,Skopje,0.89,0.89,0.89,0.89,93,3.708,algo de nubes,41.9981,21.4254,20,6000,0.0,0.0
2025-11-15T14:16:48.178229,Skopje,16.89,15.97,16.89,16.89,51,5.5440000000000005,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-15T22:15:09.086809,Skopje,2.89,1.48,2.89,2.89,93,5.5440000000000005,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-16T06:25:39.127465,Skopje,0.89,0.89,0.89,0.89,93,1.836,bruma,41.9981,21.4254,75,250,0.0,0.0
2025-11-16T14:16:57.002592,Skopje,15.89,15.08,15.89,15.89,59,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-16T22:17:41.217913,Skopje,4.89,3.77,4.89,4.89,93,5.5440000000000005,nubes,41.9981,21.4254,100,8000,0.0,0.0
2025-11-17T06:28:37.135261,Skopje,4.89,4.89,4.89,4.89,93,1.836,niebla,41.9981,21.4254,75,4000,0.0,0.0
2025-11-17T07:21:49.467183,Skopje,5.89,5.89,5.89,5.89,93,1.836,muy nuboso,41.9981,21.4254,75,8000,0.0,0.0
2025-11-17T14:19:31.828151,Skopje,16.89,16.38,16.89,16.89,67,5.5440000000000005,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-11-17T22:19:05.333059,Skopje,13.89,13.35,13.89,13.89,77,7.416,nubes dispersas,41.9981,21.4254,40,10000,0.0,0.0
2025-11-18T06:27:18.716580,Skopje,10.89,10.46,10.89,10.89,93,5.5440000000000005,lluvia ligera,41.9981,21.4254,100,7000,0.5,0.0
2025-11-18T14:19:53.200415,Skopje,12.89,12.85,12.89,12.89,100,5.5440000000000005,lluvia de gran intensidad,41.9981,21.4254,100,4000,0.0,0.0
2025-11-18T22:19:03.916782,Skopje,9.89,6.89,9.89,9.89,87,24.084000000000003,lluvia moderada,41.9981,21.4254,100,10000,2.01,0.0
2025-11-19T06:27:11.449010,Skopje,7.89,5.35,7.89,7.89,93,14.832,lluvia ligera,41.9981,21.4254,100,10000,0.13,0.0
2025-11-19T14:19:39.156624,Skopje,10.89,10.46,10.89,10.89,93,1.836,llovizna ligera,41.9981,21.4254,100,4000,3.21,0.0
2025-11-19T22:18:41.269252,Skopje,10.89,10.46,10.89,10.89,93,3.708,niebla,41.9981,21.4254,100,2500,0.0,0.0
2025-11-20T06:26:59.053210,Skopje,9.89,9.89,9.89,9.89,100,1.836,muy nuboso,41.9981,21.4254,75,8000,0.0,0.0
2025-11-20T14:19:36.803922,Skopje,17.89,17.51,17.89,17.89,68,18.503999999999998,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-11-20T22:18:32.052536,Skopje,13.89,13.35,13.89,13.89,77,35.172,lluvia moderada,41.9981,21.4254,75,10000,2.3,0.0
2025-11-21T06:28:55.508319,Skopje,9.89,9.89,9.89,9.89,93,3.708,lluvia moderada,41.9981,21.4254,75,10000,1.62,0.0
2025-11-21T14:19:09.225821,Skopje,16.89,16.51,16.89,16.89,72,24.084000000000003,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-11-21T22:19:17.299312,Skopje,13.89,13.48,13.89,13.89,82,16.668,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-22T06:24:51.191538,Skopje,10.89,10.46,10.89,10.89,93,5.5440000000000005,niebla,41.9981,21.4254,75,3900,0.0,0.0
2025-11-22T14:16:39.215087,Skopje,18.89,18.27,18.89,18.89,55,20.376,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-22T22:17:45.222407,Skopje,9.89,7.81,9.89,9.89,87,14.832,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-23T06:25:43.868485,Skopje,6.89,4.72,6.89,6.89,81,11.124,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-23T14:16:57.575723,Skopje,10.89,9.89,10.89,10.89,71,7.416,lluvia ligera,41.9981,21.4254,20,10000,0.47,0.0
2025-11-23T22:18:23.416033,Skopje,3.89,1.52,3.89,3.89,87,9.251999999999999,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-24T06:28:50.725055,Skopje,2.89,0.84,2.89,2.89,93,7.416,nubes,41.9981,21.4254,100,7000,0.0,0.0
2025-11-24T14:20:00.754985,Skopje,4.89,4.89,4.89,4.89,87,3.708,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-11-24T22:18:30.646412,Skopje,2.89,2.89,2.89,2.89,93,3.708,bruma,41.9981,21.4254,100,450,0.0,0.0
2025-11-25T06:29:15.828976,Skopje,2.89,2.89,2.89,2.89,100,3.708,niebla,41.9981,21.4254,75,5000,0.0,0.0
2025-11-25T14:19:56.270167,Skopje,9.89,9.48,9.89,9.89,76,5.5440000000000005,lluvia ligera,41.9981,21.4254,40,10000,0.22,0.0
2025-11-25T22:19:23.062825,Skopje,8.89,7.12,8.89,8.89,87,11.124,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-26T06:28:42.123383,Skopje,12.89,12.22,12.89,12.89,76,38.88,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-26T14:20:36.816028,Skopje,11.89,11.59,11.89,11.89,94,5.5440000000000005,lluvia moderada,41.9981,21.4254,100,10000,2.69,0.0
2025-11-26T22:18:55.218450,Skopje,8.89,8.89,8.89,8.89,100,0.0,lluvia ligera,41.9981,21.4254,100,10000,0.26,0.0
2025-11-27T06:29:11.235664,Skopje,8.89,6.84,8.89,8.89,87,12.96,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-11-27T14:19:29.646405,Skopje,5.89,2.89,5.89,5.89,87,14.832,lluvia ligera,41.9981,21.4254,100,10000,0.94,0.0
2025-11-27T22:18:23.975478,Skopje,3.89,2.01,3.89,3.89,93,7.416,lluvia ligera,41.9981,21.4254,100,5000,0.0,0.0
2025-11-28T06:28:53.513751,Skopje,3.89,2.63,3.89,3.89,87,5.5440000000000005,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-11-28T14:19:22.535909,Skopje,4.89,3.77,4.89,4.89,87,5.5440000000000005,lluvia de gran intensidad,41.9981,21.4254,100,10000,4.02,0.0
2025-11-28T22:17:49.447107,Skopje,3.89,3.89,3.89,3.89,93,3.708,llovizna,41.9981,21.4254,100,10000,2.2,0.0
2025-11-29T06:25:44.904326,Skopje,3.89,1.1,3.89,3.89,87,11.124,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-11-29T14:17:27.339537,Skopje,6.89,4.12,6.89,6.89,70,14.832,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-29T22:17:46.762255,Skopje,3.89,0.75,3.89,3.89,81,12.96,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-30T06:27:24.627113,Skopje,-1.11,-1.11,-1.11,-1.11,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-11-30T14:17:26.275362,Skopje,8.89,7.46,8.89,8.89,61,9.251999999999999,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-11-30T22:18:13.587261,Skopje,3.89,3.89,3.89,3.89,93,3.708,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-01T06:30:50.648231,Skopje,-0.11,-0.11,-0.11,-0.11,100,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-01T14:20:58.222067,Skopje,12.89,11.64,12.89,12.89,54,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-01T22:17:41.453128,Skopje,0.89,0.89,0.89,0.89,93,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-02T06:29:35.962713,Skopje,-1.11,-1.11,-1.11,-1.11,100,1.836,niebla,41.9981,21.4254,40,1500,0.0,0.0
2025-12-02T14:21:42.048647,Skopje,6.89,6.89,6.89,6.89,81,1.836,nubes dispersas,41.9981,21.4254,40,7000,0.0,0.0
2025-12-02T22:17:56.451294,Skopje,0.89,0.89,0.89,0.89,93,3.708,niebla,41.9981,21.4254,20,2500,0.0,0.0
2025-12-03T06:29:14.470247,Skopje,2.89,2.89,2.89,2.89,93,3.708,niebla,41.9981,21.4254,75,2700,0.0,0.0
2025-12-03T14:21:19.196619,Skopje,6.89,6.89,6.89,6.89,87,1.836,nubes,41.9981,21.4254,100,6000,0.0,0.0
