fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-27T06:32:21.864503,Le Polo,12.01,11.25,11.66,12.01,76,3.708,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-11-27T14:22:29.445562,Le Polo,18.95,18.44,18.88,19.93,59,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-27T22:21:28.373067,Le Polo,15.55,14.81,9.93,15.55,63,6.444,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-28T06:31:56.367782,Le Polo,11.01,10.15,5.93,11.01,76,14.832,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-11-28T14:22:27.305670,Le Polo,18.95,18.68,18.88,20.93,68,11.124,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-28T22:20:47.702990,Le Polo,17.77,17.35,10.93,17.77,67,5.256,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-11-29T06:28:49.150005,Le Polo,12.01,11.41,11.66,12.01,82,5.5440000000000005,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-11-29T14:20:38.152373,Le Polo,18.95,18.55,18.88,19.93,63,9.251999999999999,nubes dispersas,33.5731,-7.5898,40,10000,0.0,0.0
2025-11-29T22:20:49.050193,Le Polo,16.01,15.55,15.55,16.01,72,5.5440000000000005,muy nuboso,33.5731,-7.5898,64,10000,0.0,0.0
2025-11-30T06:30:40.236124,Le Polo,14.01,13.61,13.88,14.01,82,5.5440000000000005,muy nuboso,33.5731,-7.5898,75,5000,0.0,0.0
2025-11-30T14:20:30.769684,Le Polo,18.01,17.75,18.01,18.93,72,14.832,lluvia ligera,33.5731,-7.5898,75,5000,0.67,0.0
2025-11-30T22:21:10.041665,Le Polo,14.01,13.22,11.93,14.01,67,9.251999999999999,lluvia ligera,33.5731,-7.5898,90,10000,0.56,0.0
2025-12-01T06:33:49.907035,Le Polo,10.01,9.34,6.93,10.01,87,5.5440000000000005,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-01T14:24:03.118418,Le Polo,16.84,16.02,16.66,18.93,55,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-01T22:20:39.784200,Le Polo,14.01,13.22,9.93,14.01,67,5.5440000000000005,cielo claro,33.5731,-7.5898,10,10000,0.0,0.0
2025-12-02T06:32:35.329846,Le Polo,10.01,9.05,6.93,10.01,76,3.708,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-02T14:24:56.787215,Le Polo,18.95,18.34,18.88,19.01,55,11.124,nubes dispersas,33.5731,-7.5898,40,10000,0.0,0.0
2025-12-02T22:21:01.214863,Le Polo,14.99,14.82,14.93,14.99,87,6.444,lluvia ligera,33.5731,-7.5898,88,10000,0.12,0.0
2025-12-03T06:32:18.902031,Le Polo,13.95,13.54,11.93,14.01,82,3.708,lluvia ligera,33.5731,-7.5898,20,6000,0.11,0.0
2025-12-03T14:24:23.606848,Le Polo,17.89,17.09,16.93,18.01,52,11.124,lluvia ligera,33.5731,-7.5898,40,10000,0.1,0.0
2025-12-03T22:23:02.785866,Le Polo,9.93,8.22,9.93,9.93,62,12.168,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-04T06:32:21.070530,Le Polo,10.01,9.05,9.99,10.01,76,3.708,cielo claro,33.5731,-7.5898,8,8000,0.0,0.0
2025-12-04T14:24:05.799995,Le Polo,17.89,17.17,17.77,18.93,55,11.124,algo de nubes,33.5731,-7.5898,18,8000,0.0,0.0
2025-12-04T22:20:39.614599,Le Polo,10.93,9.88,10.93,10.93,69,8.28,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-05T06:32:35.019939,Le Polo,11.01,10.02,10.55,11.01,71,3.708,cielo claro,33.5731,-7.5898,0,6000,0.0,0.0
2025-12-05T14:23:55.032588,Le Polo,20,19.62,19.99,21.93,60,9.251999999999999,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
2025-12-05T22:21:56.547200,Le Polo,15.78,15.71,14.93,16.01,88,7.416,cielo claro,33.5731,-7.5898,0,10000,0.0,0.0
