fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-27T06:30:52.716620,Tehran,12.72,10.57,12.72,13.1,20,0.0,niebla,35.6892,51.389,75,4000,0.0,0.0
2025-11-27T14:21:05.644763,Tehran,14.94,13.17,14.94,15.1,26,18.503999999999998,algo de nubes,35.6892,51.389,20,10000,0.0,0.0
2025-11-27T22:20:02.314088,Tehran,9.1,8.09,9.1,9.1,31,7.416,niebla,35.6892,51.389,20,5000,0.0,0.0
2025-11-28T06:30:30.765774,Tehran,12.72,10.67,12.72,13.1,24,7.416,niebla,35.6892,51.389,20,4000,0.0,0.0
2025-11-28T14:21:00.982928,Tehran,13.83,12.05,13.83,14.1,30,14.832,cielo claro,35.6892,51.389,0,10000,0.0,0.0
2025-11-28T22:19:24.420936,Tehran,8.1,6.93,8.1,8.1,39,7.416,cielo claro,35.6892,51.389,0,6000,0.0,0.0
2025-11-29T06:27:23.255350,Tehran,11.61,9.61,11.61,12.1,30,0.0,niebla,35.6892,51.389,0,4500,0.0,0.0
2025-11-29T14:19:09.193152,Tehran,12.72,10.67,12.72,13.1,24,7.416,niebla,35.6892,51.389,97,5000,0.0,0.0
2025-11-29T22:19:23.984576,Tehran,8.1,6.93,8.1,8.1,39,7.416,nubes dispersas,35.6892,51.389,45,6000,0.0,0.0
2025-11-30T06:29:08.967656,Tehran,10.5,8.36,10.5,11.1,29,7.416,niebla,35.6892,51.389,0,4000,0.0,0.0
2025-11-30T14:19:04.651513,Tehran,12.72,10.78,12.72,13.1,28,7.416,niebla,35.6892,51.389,20,4000,0.0,0.0
2025-11-30T22:19:47.662624,Tehran,8.1,8.1,8.1,8.1,42,0.0,cielo claro,35.6892,51.389,0,7000,0.0,0.0
2025-12-01T06:32:26.391518,Tehran,11.61,9.61,11.61,12.1,30,0.0,niebla,35.6892,51.389,20,2500,0.0,0.0
2025-12-01T14:22:36.902954,Tehran,11.61,9.95,11.61,12.1,43,7.416,niebla,35.6892,51.389,40,2500,0.0,0.0
2025-12-01T22:19:16.539404,Tehran,9.94,9.07,9.94,10.1,76,7.416,niebla,35.6892,51.389,40,4000,0.0,0.0
2025-12-02T06:31:11.202171,Tehran,12.72,11.67,12.72,13.1,62,11.124,muy nuboso,35.6892,51.389,75,6000,0.0,0.0
2025-12-02T14:23:25.914729,Tehran,13.1,11.88,13.1,13.1,54,11.124,niebla,35.6892,51.389,75,3000,0.0,0.0
2025-12-02T22:19:35.044603,Tehran,9.94,9.94,9.94,10.1,61,3.708,niebla,35.6892,51.389,20,3000,0.0,0.0
2025-12-03T06:30:52.828590,Tehran,11.61,10.13,11.61,12.1,50,7.416,niebla,35.6892,51.389,20,2500,0.0,0.0
2025-12-03T14:22:57.521419,Tehran,12.72,10.83,12.72,13.1,30,18.503999999999998,algo de nubes,35.6892,51.389,20,10000,0.0,0.0
2025-12-03T22:21:32.913432,Tehran,7.1,7.1,7.1,7.1,61,3.708,nubes dispersas,35.6892,51.389,27,6000,0.0,0.0
2025-12-04T06:30:51.696924,Tehran,10.5,8.73,10.5,11.1,43,0.0,nubes dispersas,35.6892,51.389,40,6000,0.0,0.0
2025-12-04T14:22:43.497585,Tehran,11.61,9.87,11.61,12.1,40,7.416,algo de nubes,35.6892,51.389,20,6000,0.0,0.0
2025-12-04T22:19:13.530502,Tehran,6.61,6.61,6.61,7.1,56,0.0,muy nuboso,35.6892,51.389,84,7000,0.0,0.0
2025-12-05T06:31:05.104611,Tehran,9.94,8.39,9.94,10.1,46,11.124,niebla,35.6892,51.389,40,4000,0.0,0.0
2025-12-05T14:22:24.770325,Tehran,10.5,8.65,10.5,11.1,40,7.416,nubes dispersas,35.6892,51.389,40,10000,0.0,0.0
2025-12-05T22:20:30.549409,Tehran,6.61,6.61,6.61,7.1,56,0.0,algo de nubes,35.6892,51.389,20,10000,0.0,0.0
