fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-10-30T14:16:36.610080,Amsterdam,12.34,11.51,11.61,13.34,72,5.14,nubes dispersas,52.3676,4.9041,0,10000,0.0,0.0
2025-10-30T22:15:38.164742,Amsterdam,8.57,6.19,7.17,9.4,83,4.12,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-10-31T06:24:43.930181,Amsterdam,8.47,5.62,7.17,9.41,73,5.14,lluvia ligera,52.3676,4.9041,0,10000,0.0,0.0
2025-10-31T14:16:41.974694,Amsterdam,12.77,11.9,12.17,13.9,69,6.69,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-10-31T22:15:35.724545,Amsterdam,11.41,10.8,9.95,12.17,84,5.14,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-01T06:22:00.308627,Amsterdam,12.55,12.05,11.62,13.34,84,5.66,algo de nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-01T14:13:38.944808,Amsterdam,12.76,12.28,12.16,13.36,84,6.69,algo de nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-01T22:14:17.846524,Amsterdam,10.39,9.78,9.94,11.14,88,5.66,algo de nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-02T06:23:02.711336,Amsterdam,8.89,6.58,7.97,10.01,91,4.12,algo de nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-02T14:13:52.791673,Amsterdam,12.54,11.78,11.61,13.36,74,5.66,nubes dispersas,52.3676,4.9041,0,10000,0.0,0.0
2025-11-02T22:14:36.292113,Amsterdam,7.68,5.09,6.62,9.41,83,4.12,algo de nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-03T06:26:18.763569,Amsterdam,7.37,4.24,6.61,8.36,90,5.14,lluvia ligera,52.3676,4.9041,0,10000,0.0,0.0
2025-11-03T14:16:56.594476,Amsterdam,12.63,12.09,12.16,13.28,82,9.77,nubes,52.3676,4.9041,0,10000,0.0,0.0
2025-11-03T22:16:26.315434,Amsterdam,12.96,12.56,12.17,13.92,86,7.72,muy nuboso,52.3676,4.9041,0,10000,0.0,0.0
2025-11-04T06:25:28.525821,Amsterdam,12.75,12.33,12.17,13.36,86,5.14,muy nuboso,52.3676,4.9041,0,10000,0.0,0.0
2025-11-04T14:17:30.798151,Amsterdam,15.08,14.45,14.39,15.59,69,7.2,lluvia ligera,52.3676,4.9041,0,10000,0.0,0.0
2025-11-04T22:15:23.847333,Amsterdam,13.41,12.66,12.71,13.9,71,6.26,lluvia moderada,52.3676,4.9041,0,10000,0.0,0.0
2025-11-05T06:25:22.360697,Amsterdam,12.08,11.22,11.06,12.75,72,5.14,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-05T06:59:38.912142,Gemeente Amsterdam,12.08,11.22,11.06,12.74,72,16.668,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-05T07:15:29.163221,Amsterdam,12.02,11.16,11.06,12.73,72,14.832,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-05T14:18:35.711954,Amsterdam,17.05,16.56,16.04,17.79,67,24.084000000000003,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-05T22:17:11.352118,Amsterdam,11.79,10.83,10.51,12.81,69,18.504,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T06:26:31.594681,Amsterdam,8.79,7.34,7.72,9.95,73,9.252,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T06:57:42.443816,Amsterdam,8.92,6.88,7.72,10.03,71,12.96,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T07:06:24.415288,Amsterdam,8.96,7.47,7.72,10.03,71,9.648,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T07:18:49.047795,Amsterdam,9.14,7.68,7.72,10.03,71,9.648,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T14:18:40.585543,Amsterdam,13.43,12.66,12.72,14.45,70,14.832,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-06T22:17:02.510943,Amsterdam,9.65,8.36,8.28,10.57,85,9.252,muy nuboso,52.3676,4.9041,0,10000,0.0,0.0
2025-11-07T06:26:15.201249,Amsterdam,9.01,7.6,7.97,9.96,91,9.252,bruma,52.3676,4.9041,0,10000,0.0,0.0
2025-11-07T14:17:42.024478,Amsterdam,15.99,15.68,14.95,16.68,78,12.96,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-07T22:16:17.040787,Amsterdam,8.85,7.8,7.72,10.59,87,7.416,bruma,52.3676,4.9041,0,10000,0.0,0.0
2025-11-08T06:23:13.363251,Amsterdam,7.21,7.21,6.61,8.86,98,3.708,bruma,52.3676,4.9041,0,10000,0.0,0.0
2025-11-08T21:35:32.656456,Amsterdam,11.33,10.79,9.93,12.25,87,11.124,muy nuboso,52.3676,4.9041,75,9000,0.0,0.0
2025-11-08T22:15:39.987571,Amsterdam,11.62,11.11,10.51,12.25,87,9.251999999999999,llovizna ligera,52.3676,4.9041,75,6000,0.0,0.0
2025-11-09T06:24:00.834827,Amsterdam,11.47,11.05,10.5,12.25,91,12.96,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-09T14:14:41.319232,Amsterdam,14.33,13.65,13.28,15.5,70,16.668,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-09T22:15:59.278169,Amsterdam,8.52,6.39,7.16,9.47,87,12.96,nubes dispersas,52.3676,4.9041,40,6000,0.0,0.0
2025-11-10T06:28:11.934847,Amsterdam,7.8,4.58,7.17,8.36,90,20.376,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-10T06:57:34.800068,Amsterdam,7.8,4.78,7.16,8.36,90,18.503999999999998,muy nuboso,52.3676,4.9041,75,9000,0.0,0.0
2025-11-10T07:05:51.043818,Amsterdam,7.91,5.14,7.16,8.36,89,16.668,algo de nubes,52.3676,4.9041,20,8000,0.0,0.0
2025-11-10T14:18:49.477567,Amsterdam,11.17,10.2,10.5,11.68,71,24.084000000000003,algo de nubes,52.3676,4.9041,20,10000,0.1,0.0
2025-11-10T22:17:51.516790,Amsterdam,9.72,6.67,9.38,10.57,88,24.084000000000003,lluvia y llovizna ligera,52.3676,4.9041,75,9000,0.56,0.0
2025-11-11T06:26:47.643513,Amsterdam,8.58,5.76,7.73,9.4,89,18.503999999999998,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-11T14:18:07.435692,Amsterdam,11.55,10.95,10.97,12.23,84,24.084000000000003,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-11T22:17:20.513328,Amsterdam,10.25,9.68,9.39,10.57,90,22.212,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-12T06:26:33.676356,Amsterdam,11.17,10.25,10.5,11.7,73,22.536,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-12T14:19:02.974560,Amsterdam,15.14,14.54,14.37,16.12,70,27.791999999999998,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-12T22:17:35.569456,Amsterdam,10.46,9.65,9.39,11.14,80,16.668,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-13T06:26:59.750592,Amsterdam,13.06,12.56,12.72,13.84,82,22.212,cielo claro,52.3676,4.9041,0,10000,0.1,0.0
2025-11-13T06:44:48.689357,Amsterdam,13.08,12.58,12.17,13.92,82,20.376,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-13T06:59:14.931556,Gemeente Amsterdam,13.16,12.67,12.72,13.85,82,20.376,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-13T07:22:57.512066,Amsterdam,13.41,12.95,12.72,13.9,82,22.212,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-13T07:31:45.525993,Amsterdam,13.39,12.93,12.72,13.92,82,22.536,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-13T14:18:06.566303,Amsterdam,14.79,14.18,13.83,15.53,71,22.212,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-13T22:18:09.906902,Amsterdam,12.31,11.89,11.61,13.34,88,9.648000000000001,lluvia moderada,52.3676,4.9041,75,6000,3.65,0.0
2025-11-14T06:26:42.287748,Amsterdam,11.75,11.36,11.08,12.81,91,16.668,lluvia moderada,52.3676,4.9041,75,4500,2.73,0.0
2025-11-14T07:14:35.394298,Amsterdam,11.79,11.4,11.06,12.81,91,18.503999999999998,lluvia y llovizna ligera,52.3676,4.9041,75,4500,1.15,0.0
2025-11-14T14:18:07.307843,Amsterdam,10.14,9.51,9.39,12.23,88,16.668,lluvia moderada,52.3676,4.9041,75,10000,1.54,0.0
2025-11-14T22:16:51.193133,Amsterdam,8,4.01,7.72,8.3,90,29.628000000000004,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-15T06:24:14.242314,Amsterdam,7.82,4.6,7.72,8.92,90,20.376,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-15T14:15:39.846013,Amsterdam,7.96,5.71,7.17,8.92,86,12.96,nubes,52.3676,4.9041,100,10000,0.0,0.0
2025-11-15T22:14:00.870197,Amsterdam,7.12,4.68,6.61,7.79,87,12.96,llovizna ligera,52.3676,4.9041,75,9000,0.0,0.0
2025-11-16T06:24:27.861552,Amsterdam,6.68,4.15,6.06,7.25,94,12.96,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-16T14:15:43.283777,Amsterdam,8.2,4.45,7.17,8.97,78,27.36,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-16T22:16:30.145241,Amsterdam,4.38,3.19,2.74,5.53,86,5.5440000000000005,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-17T06:27:25.654748,Amsterdam,5.82,1.22,4.95,6.68,73,28.980000000000004,chubasco de ligera intensidad,52.3676,4.9041,40,10000,2.9,0.0
2025-11-17T07:20:40.504827,Amsterdam,5.62,0.83,4.95,6.68,72,30.564,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-17T14:18:23.627469,Amsterdam,7,3.18,6.62,7.81,74,24.156,nubes dispersas,52.3676,4.9041,49,10000,0.0,0.0
2025-11-17T22:17:51.587455,Amsterdam,4.53,3.64,3.84,4.97,83,4.824000000000001,nubes dispersas,52.3676,4.9041,48,10000,0.0,0.0
2025-11-18T06:26:07.618970,Amsterdam,4.32,0.11,2.81,5.53,89,20.916,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-18T14:18:39.639765,Amsterdam,5.76,2.13,5.5,6.7,77,19.296000000000003,lluvia ligera,52.3676,4.9041,40,10000,0.12,0.0
2025-11-18T22:17:52.808751,Amsterdam,4.66,0.36,3.84,5.49,86,22.536,chubasco de ligera intensidad,52.3676,4.9041,40,10000,2.49,0.0
2025-11-19T06:25:56.527884,Amsterdam,5.56,0.99,4.95,6.14,91,27.791999999999998,chubasco,52.3676,4.9041,75,8000,0.43,0.0
2025-11-19T14:18:30.157490,Amsterdam,4.89,1.03,4.39,5.59,88,19.296000000000003,lluvia moderada,52.3676,4.9041,75,10000,1.33,0.0
2025-11-19T22:17:33.094170,Amsterdam,3.29,0.38,2.72,4.39,83,11.124,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-20T06:25:50.016268,Amsterdam,2.66,-0.41,1.61,3.34,86,11.268,chubasco de ligera intensidad,52.3676,4.9041,75,10000,0.2,0.0
2025-11-20T14:18:25.966902,Amsterdam,4.45,1.11,3.83,5.51,83,14.832,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-20T22:17:20.758772,Amsterdam,2.33,-0.33,1.6,3.34,88,9.251999999999999,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-21T06:27:40.235723,Amsterdam,0.09,0.09,-1.16,1.14,88,0.0,muy nuboso,52.3676,4.9041,80,7000,0.0,0.0
2025-11-21T14:18:00.202590,Amsterdam,5.79,3.78,4.95,6.63,73,9.251999999999999,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-21T22:18:03.573422,Amsterdam,3.24,-0.04,1.06,3.97,84,12.96,shower sleet,52.3676,4.9041,40,7000,0.0,0.12
2025-11-22T06:23:39.843173,Amsterdam,1.92,-2.47,0.51,2.75,85,17.712,algo de nubes,52.3676,4.9041,20,9000,0.0,0.0
2025-11-22T14:15:28.752855,Gemeente Amsterdam,4.03,-1.25,3.28,5.03,73,30.564,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-11-22T22:16:34.749072,Amsterdam,0.78,-5.16,-0.05,1.7,74,27.36,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-23T06:24:35.001662,Amsterdam,0.35,-6.15,-0.06,1.07,89,31.5,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-23T14:15:43.862765,Amsterdam,2.33,-3.76,1.61,2.81,88,33.804,llovizna ligera,52.3676,4.9041,75,8000,0.0,0.0
2025-11-23T22:17:09.610499,Amsterdam,4.52,0.43,3.86,5.52,88,20.376,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-24T06:27:40.270362,Amsterdam,4.45,0.34,3.84,5.03,90,20.376,muy nuboso,52.3676,4.9041,75,8000,0.0,0.0
2025-11-24T14:18:45.487072,Amsterdam,6.79,4,6.06,7.79,84,14.832,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-24T22:17:16.026112,Amsterdam,3.84,2.25,2.74,5.03,97,6.444,nubes,52.3676,4.9041,100,10000,0.0,0.0
2025-11-25T06:28:02.506740,Amsterdam,1.94,1.94,-0.03,3.3,100,3.708,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-25T14:18:47.324377,Amsterdam,6.8,3.31,5.97,7.81,74,20.376,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-25T22:18:07.084777,Amsterdam,5.53,2.75,4.39,6.12,83,12.96,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-26T06:27:34.013708,Amsterdam,3.6,-0.37,2.72,4.47,90,17.712,niebla,52.3676,4.9041,75,3500,0.0,0.0
2025-11-26T14:19:25.226430,Amsterdam,5.29,3.1,4.38,6.14,76,9.648000000000001,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-26T22:17:43.937072,Amsterdam,2.83,-0.82,1.61,3.36,90,14.472,niebla,52.3676,4.9041,75,800,0.0,0.0
2025-11-27T06:27:57.609431,Amsterdam,4.46,-0.82,3.83,5.03,90,32.184,muy nuboso,52.3676,4.9041,75,5000,0.0,0.0
2025-11-27T14:18:20.129631,Amsterdam,7.53,3.54,7.16,8.36,88,27.791999999999998,nubes,52.3676,4.9041,100,6000,0.0,0.0
2025-11-27T22:17:12.838634,Amsterdam,8.64,4.84,8.27,9.47,89,29.628000000000004,nubes,52.3676,4.9041,100,7000,0.0,0.0
2025-11-28T06:27:43.049156,Amsterdam,9.33,6.31,8.83,9.97,93,22.536,nubes,52.3676,4.9041,100,2500,0.0,0.0
2025-11-28T14:18:11.177283,Amsterdam,10.34,9.68,9.94,11.14,86,22.212,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-11-28T22:16:40.527671,Amsterdam,9.66,6.45,8.84,10.59,85,25.92,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-11-29T06:24:33.739780,Amsterdam,8.58,5.51,8.26,9.47,92,20.916,muy nuboso,52.3676,4.9041,75,7000,0.0,0.0
2025-11-29T14:16:13.535786,Amsterdam,9.66,6.75,9.37,10.59,83,22.212,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-29T22:16:36.369982,Amsterdam,9.36,6.37,8.84,10.59,85,22.212,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-30T06:26:09.100879,Amsterdam,7.51,4.64,6.62,8.29,77,16.668,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-30T14:16:14.980728,Amsterdam,6.78,2.73,6.06,7.25,74,25.92,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-11-30T22:17:05.458994,Amsterdam,6.6,3.76,5.51,7.23,73,14.832,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-12-01T06:29:41.606933,Amsterdam,3.29,-1.35,2.72,3.9,88,22.212,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-12-01T14:19:46.756888,Amsterdam,6.61,2.05,6.06,7.25,84,31.5,lluvia moderada,52.3676,4.9041,100,10000,2.37,0.0
2025-12-01T22:16:32.565411,Amsterdam,6.86,2.11,6.61,7.81,74,35.172,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-12-02T06:28:26.979838,Amsterdam,6.99,3.01,6.61,7.74,74,25.92,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-02T14:20:26.701351,Amsterdam,8.87,6.04,8.28,9.47,73,19.296000000000003,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-02T22:16:45.021003,Amsterdam,6.51,3.65,5.5,7.19,74,14.832,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-12-03T06:28:03.281396,Amsterdam,6.38,4.1,5.5,7.23,89,11.124,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-03T14:20:07.648727,Amsterdam,9.14,7.14,8.27,9.47,82,12.96,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-12-03T22:18:35.720302,Gemeente Amsterdam,5.55,2.77,4.39,6.62,85,12.96,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-12-04T06:27:56.715606,Amsterdam,5.99,2.75,5.5,6.64,89,16.668,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-04T14:20:00.230847,Amsterdam,8.07,4.4,7.17,8.9,72,25.92,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-04T22:16:23.526192,Amsterdam,6.48,3.03,5.51,7.23,83,19.296000000000003,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-05T06:28:07.724811,Amsterdam,4.64,1.67,3.28,5.53,90,12.888,bruma,52.3676,4.9041,100,400,0.0,0.0
2025-12-05T14:19:26.581460,Amsterdam,4.57,0.73,3.83,5.57,92,18.503999999999998,niebla,52.3676,4.9041,75,3100,0.0,0.0
2025-12-05T22:17:40.817942,Amsterdam,5.22,0.31,4.39,5.57,85,30.564,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-12-06T06:25:01.288673,Amsterdam,5.35,0.72,4.94,6.12,90,27.791999999999998,llovizna ligera,52.3676,4.9041,75,8000,0.0,0.0
2025-12-06T14:16:14.995522,Amsterdam,9.85,6.84,9.39,10.59,88,24.084000000000003,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-06T22:16:56.521007,Amsterdam,10.34,9.75,9.39,10.97,89,29.628000000000004,muy nuboso,52.3676,4.9041,75,9000,0.0,0.0
2025-12-07T06:24:55.647040,Amsterdam,8.85,5.72,8.27,9.47,95,22.212,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-07T14:16:15.365595,Amsterdam,10.7,10.15,9.95,11.7,89,20.376,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-07T22:17:00.099374,Gemeente Amsterdam,12.87,12.46,12.17,13.36,86,46.296,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-08T06:30:27.423467,Amsterdam,9.64,6.56,8.83,10.59,89,24.156,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-12-08T14:20:14.874064,Amsterdam,13.76,13.44,12.74,14.47,86,27.791999999999998,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-12-08T22:18:08.632436,Amsterdam,12.96,12.56,12.17,13.36,86,25.92,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-12-09T06:28:12.898325,Amsterdam,11.8,11.41,11.04,12.81,91,24.156,lluvia y llovizna ligera,52.3676,4.9041,20,10000,2.05,0.0
2025-12-09T14:20:34.342856,Amsterdam,13.06,12.59,12.18,13.9,83,29.628000000000004,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-12-09T22:18:53.744976,Amsterdam,13.19,12.44,12.72,13.9,72,29.628000000000004,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-10T06:29:16.014060,Amsterdam,11.6,11.06,10.97,12.23,86,17.712,cielo claro,52.3676,4.9041,0,10000,0.0,0.0
2025-12-10T14:20:51.985536,Amsterdam,12.47,11.7,11.61,12.81,74,24.156,nubes dispersas,52.3676,4.9041,40,10000,0.0,0.0
2025-12-10T22:19:09.694722,Amsterdam,9.29,7.12,8.84,10.01,87,14.472,algo de nubes,52.3676,4.9041,21,10000,0.0,0.0
2025-12-11T06:29:24.348985,Amsterdam,8.13,4.81,7.72,9.47,92,22.212,muy nuboso,52.3676,4.9041,75,6000,0.0,0.0
2025-12-11T14:21:37.705552,Amsterdam,8.55,5.93,7.72,9.47,88,16.668,algo de nubes,52.3676,4.9041,20,9000,0.0,0.0
2025-12-11T22:18:17.959345,Amsterdam,7.92,5.93,7.18,8.36,88,11.268,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-12T06:28:36.493728,Amsterdam,7,4.54,6.05,7.75,86,12.96,muy nuboso,52.3676,4.9041,75,10000,0.0,0.0
2025-12-12T14:18:51.330622,Amsterdam,10.02,9.38,9.39,10.59,88,16.668,muy nuboso,52.3676,4.9041,75,9000,0.0,0.0
2025-12-12T22:18:09.890093,Amsterdam,9.25,6.87,8.82,10.03,88,16.092,algo de nubes,52.3676,4.9041,20,10000,0.0,0.0
2025-12-13T06:26:19.891641,Amsterdam,8.38,7.99,7.17,9.47,90,4.824000000000001,nubes,52.3676,4.9041,100,10000,0.0,0.0
