fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-13T06:46:07.373700,Tallinn,9.19,5.69,9.19,9.41,93,27.791999999999998,llovizna,59.437,24.7536,100,4000,0.0,0.0
2025-11-13T07:00:36.855680,Toompea,9.19,5.56,9.19,9.41,93,29.628000000000004,nubes,59.437,24.7536,100,9000,0.0,0.0
2025-11-13T07:24:15.874286,Toompea,9.19,5.84,9.19,9.41,93,25.92,llovizna,59.437,24.7536,100,3300,0.0,0.0
2025-11-13T07:33:06.704810,Tallinn,9.19,5.84,9.19,9.41,93,25.92,niebla,59.437,24.7536,100,3300,0.0,0.0
2025-11-13T14:19:22.572096,Tallinn,10.19,9.88,10.19,10.2,100,24.084000000000003,chubasco de ligera intensidad,59.437,24.7536,75,10000,4.1,0.0
2025-11-13T22:19:28.485183,Toompea,4.19,0.51,1.87,4.19,81,16.668,lluvia moderada,59.437,24.7536,100,10000,2.05,0.0
2025-11-14T06:28:00.645603,Toompea,5.19,2.02,4.09,5.19,65,14.832,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-14T07:15:53.797476,Tallinn,5.19,1.75,5.19,5.19,65,16.668,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-14T14:19:30.317739,Toompea,2.19,-1.32,2.19,2.19,93,12.96,chubasco de ligera intensidad,59.437,24.7536,75,10000,3.16,0.0
2025-11-14T22:18:12.518537,Toompea,1.19,-2.15,1.19,1.19,93,11.124,nevada ligera,59.437,24.7536,40,10000,0.0,0.3
2025-11-15T06:25:30.286114,Toompea,0.91,-3.56,-0.03,1.19,57,16.668,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-15T14:16:55.285950,Tallinn,3.48,-1.11,3.19,4.41,72,22.212,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-15T22:15:16.150881,Tallinn,3.22,-0.96,3.19,5.2,72,18.503999999999998,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-16T06:25:46.490396,Tallinn,2.45,-2.84,2.19,3.53,91,25.92,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-16T14:17:04.613771,Tallinn,4.25,-0.33,4.09,4.41,79,24.084000000000003,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-16T22:17:48.562006,Toompea,2.19,-2.75,2.19,2.19,93,22.212,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-17T06:28:44.523990,Tallinn,1.17,-2.93,1.08,1.31,92,14.832,nevada ligera,59.437,24.7536,100,10000,0.0,0.1
2025-11-17T07:21:56.620222,Tallinn,1.17,-2.57,1.08,1.87,92,12.96,nevada ligera,59.437,24.7536,100,9000,0.0,0.27
2025-11-17T14:19:38.869518,Toompea,2.32,2.32,1.87,2.75,96,3.708,muy nuboso,59.437,24.7535,75,9000,0.0,0.0
2025-11-17T22:19:12.958707,Toompea,3.09,0.57,1.87,3.19,88,9.251999999999999,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-18T06:27:26.155282,Tallinn,2.19,-1.32,2.19,2.19,75,12.96,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-18T14:20:00.799431,Tallinn,0.19,-4.13,-0.03,0.19,80,14.832,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-18T22:19:11.249476,Tallinn,-4.81,-4.81,-4.81,-4.81,93,1.836,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-19T06:27:19.202630,Tallinn,-5.81,-8.46,-5.81,-5.81,100,5.5440000000000005,niebla,59.437,24.7536,100,2200,0.0,0.0
2025-11-19T14:19:46.279414,Toompea,-0.81,-4.98,-1.14,-0.81,93,12.96,nubes,59.437,24.7535,100,6000,0.0,0.0
2025-11-19T22:18:48.329423,Toompea,0.14,-3.41,-0.03,0.2,97,11.124,niebla,59.437,24.7536,100,4700,0.0,0.0
2025-11-20T06:27:06.164079,Toompea,1.17,-2.93,0.76,1.19,97,14.832,niebla,59.437,24.7536,100,4500,0.0,0.0
2025-11-20T14:19:44.112326,Tallinn,1.17,-3.53,0.2,1.19,85,18.503999999999998,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-20T22:18:39.407626,Tallinn,0.27,-3.25,0.19,0.53,84,11.124,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-11-21T06:29:03.313146,Tallinn,0.27,-2.77,0.19,0.53,91,9.251999999999999,nevada ligera,59.437,24.7536,100,3800,0.0,0.1
2025-11-21T14:19:16.351495,Toompea,1.3,-1.55,1.19,1.64,97,9.251999999999999,niebla,59.437,24.7536,100,5000,0.0,0.0
2025-11-21T22:19:24.907959,Tallinn,2.96,0.42,2.19,3.19,88,9.251999999999999,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-22T06:24:58.556968,Tallinn,-2.81,-2.81,-3.36,-2.81,93,3.708,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-22T14:16:46.604209,Toompea,0.27,-4.03,0.19,1.31,82,14.832,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-22T22:17:52.501845,Toompea,3.19,-1,3.19,3.86,87,18.503999999999998,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-23T06:25:50.954532,Tallinn,3.19,-0.73,3.19,3.86,87,16.668,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-23T14:17:05.211968,Toompea,4.19,0.51,4.19,4.41,87,16.668,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-23T22:18:31.041473,Tallinn,1.19,-2.9,1.19,2.19,93,14.832,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-24T06:28:57.998214,Tallinn,-0.75,-3.98,-0.91,-0.59,90,9.251999999999999,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-24T14:20:08.531316,Tallinn,0.4,-2.62,0.19,1.08,81,9.251999999999999,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-24T22:18:38.360972,Tallinn,0.19,-4.46,0.19,0.53,93,16.668,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-25T06:29:23.413855,Tallinn,1.19,-3.22,1.19,1.64,86,16.668,nevada ligera,59.437,24.7536,75,10000,0.0,0.45
2025-11-25T14:20:03.411510,Toompea,0.19,-2.87,0.19,0.53,100,9.251999999999999,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-25T22:19:30.871146,Tallinn,-3.81,-3.81,-3.81,-3.81,93,3.708,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-26T06:28:49.189597,Tallinn,-3.81,-6.17,-3.81,-3.81,93,5.5440000000000005,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-26T14:20:44.207359,Tallinn,-0.81,-4.06,-0.81,-0.03,86,9.251999999999999,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-11-26T22:19:02.579197,Tallinn,-3.81,-3.81,-3.81,-3.36,93,0.0,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-27T06:29:18.819840,Toompea,-7.81,-7.81,-7.81,-3.36,93,3.708,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-11-27T14:19:36.828632,Tallinn,-3.81,-7.62,-3.81,-2.25,93,9.251999999999999,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-11-27T22:18:31.347410,Tallinn,0.19,-4.46,0.19,1.08,93,16.668,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-11-28T06:29:00.789289,Toompea,4.25,-0.13,4.19,4.64,93,22.212,nubes,59.437,24.7536,100,8000,0.0,0.0
2025-11-28T14:19:29.921996,Tallinn,6.17,1.47,6.08,6.87,93,31.5,nubes,59.437,24.7536,100,7000,0.0,0.0
2025-11-28T22:17:56.567242,Tallinn,6.3,2.68,6.19,6.87,94,20.376,llovizna ligera,59.437,24.7536,100,4000,0.0,0.0
2025-11-29T06:25:52.259102,Tallinn,4.25,-0.71,4.19,4.64,93,27.791999999999998,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-11-29T14:17:34.932259,Toompea,4.25,-0.13,4.19,5.2,98,22.212,nubes,59.437,24.7536,100,6000,0.0,0.0
2025-11-29T22:17:54.043343,Toompea,6.19,2.34,6.19,6.64,87,22.212,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-11-30T06:27:32.405395,Toompea,6.19,2.76,6.19,6.64,93,18.503999999999998,llovizna ligera,59.437,24.7536,100,9000,0.0,0.0
2025-11-30T14:17:33.622186,Tallinn,4.19,-0.2,4.19,4.97,93,22.212,nubes,59.437,24.7536,100,9000,0.0,0.0
2025-11-30T22:18:20.642038,Tallinn,1.3,-4.11,1.19,1.64,96,24.084000000000003,llovizna ligera,59.437,24.7536,100,5000,0.0,0.0
2025-12-01T06:30:57.762014,Toompea,2.19,-2.25,2.19,2.19,100,18.503999999999998,niebla,59.437,24.7536,100,4900,0.0,0.0
2025-12-01T14:21:05.630975,Tallinn,5.19,1.75,5.19,6.08,93,16.668,llovizna ligera,59.437,24.7536,100,8000,0.0,0.0
2025-12-01T22:17:48.591841,Toompea,5.27,1.61,5.19,5.76,98,18.503999999999998,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-02T06:29:43.115176,Toompea,3.19,-0.11,3.19,3.86,100,12.96,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-12-02T14:21:49.882147,Tallinn,5.19,1.51,5.19,5.53,87,18.503999999999998,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-02T22:18:03.829897,Toompea,3.19,-1.25,3.19,3.86,87,20.376,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-03T06:29:21.822859,Tallinn,3.19,-0.44,3.19,3.3,93,14.832,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-03T14:21:26.628465,Toompea,2.19,-1.97,2.19,3.3,100,16.668,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-03T22:19:57.871722,Tallinn,1.19,-2.54,1.19,2.19,93,12.96,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-04T06:29:17.754748,Toompea,0.19,-3.35,0.19,0.53,93,11.124,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-04T14:21:16.097065,Toompea,1.19,-1.68,1.19,1.64,93,9.251999999999999,nubes,59.437,24.7536,100,9000,0.0,0.0
2025-12-04T22:17:42.413683,Toompea,2.19,-0.49,2.19,2.19,100,9.251999999999999,muy nuboso,59.437,24.7536,75,9000,0.0,0.0
2025-12-05T06:29:29.956381,Tallinn,2.19,0.68,2.19,2.19,100,5.5440000000000005,bruma,59.437,24.7536,100,500,0.0,0.0
2025-12-05T14:20:49.140312,Tallinn,3.19,0.69,3.19,3.86,100,9.251999999999999,nubes,59.437,24.7536,100,9000,0.0,0.0
2025-12-05T22:18:59.482986,Tallinn,4.19,1.47,4.19,4.97,100,11.124,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-06T06:26:19.815769,Tallinn,5.19,1.75,5.19,5.53,93,16.668,llovizna ligera,59.437,24.7536,100,7000,0.0,0.0
2025-12-06T14:17:37.977000,Toompea,5.19,2.67,5.19,6.08,100,11.124,lluvia ligera,59.437,24.7536,100,10000,0.34,0.0
2025-12-06T22:18:15.226773,Toompea,3.35,0.09,3.19,4.09,99,12.96,llovizna ligera,59.437,24.7536,100,10000,0.2,0.0
2025-12-07T06:26:16.936347,Toompea,3.35,0.45,3.19,3.86,99,11.124,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-07T14:17:30.796276,Tallinn,2.19,-0.49,2.19,2.75,100,9.251999999999999,nubes,59.437,24.7536,100,8000,0.0,0.0
2025-12-07T22:18:22.814362,Tallinn,1.3,-2.77,1.19,1.64,97,14.832,llovizna,59.437,24.7536,100,2800,0.0,0.4
2025-12-08T06:31:43.491108,Tallinn,1.43,-3.2,1.19,2.42,97,18.503999999999998,llovizna ligera,59.437,24.7536,100,700,0.0,0.0
2025-12-08T14:21:31.718822,Tallinn,2.19,-1.97,2.19,2.75,100,16.668,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-08T22:19:31.653403,Tallinn,3.19,-1.48,3.19,3.86,100,22.212,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-09T06:29:29.015398,Tallinn,7.19,4.02,7.19,7.75,93,18.503999999999998,nubes,59.437,24.7536,100,8000,0.0,0.0
2025-12-09T14:21:53.098759,Tallinn,7.19,4.24,7.19,7.19,93,16.668,llovizna ligera,59.437,24.7536,100,6000,0.0,0.0
2025-12-09T22:20:09.039648,Toompea,4.19,0.79,4.19,7.19,93,14.832,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-10T06:30:33.873269,Toompea,3.19,0.69,3.19,7.19,100,9.251999999999999,llovizna ligera,59.437,24.7536,100,6000,0.0,0.0
2025-12-10T14:22:08.009268,Tallinn,5.27,1.61,5.19,5.53,93,18.503999999999998,llovizna ligera,59.437,24.7536,100,6000,0.41,0.0
2025-12-10T22:20:25.151765,Tallinn,8.19,4.71,8.19,8.86,87,24.084000000000003,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-11T06:30:40.320237,Tallinn,7.19,3.43,7.19,8.3,93,24.084000000000003,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-11T14:22:53.609999,Tallinn,7.19,4.77,6.64,7.19,93,12.96,llovizna ligera,59.437,24.7536,100,8000,0.0,0.0
2025-12-11T22:19:33.965998,Tallinn,5.19,5.19,5.19,5.53,100,3.708,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-12T06:29:54.316824,Toompea,1.19,-2.9,1.19,1.64,86,14.832,muy nuboso,59.437,24.7536,75,6000,0.0,0.0
2025-12-12T14:20:06.665781,Toompea,-0.81,-4.55,-0.81,-0.59,64,11.124,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-12-12T22:19:25.883410,Toompea,-1.65,-1.65,-3.13,-1.14,69,3.708,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-13T06:27:40.010682,Tallinn,-2.55,-4.73,-3.69,-1.7,73,5.5440000000000005,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-13T14:18:25.960967,Tallinn,-3.32,-6.41,-3.81,-1.7,77,7.416,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-13T22:18:21.415963,Toompea,-2.55,-6.65,-2.81,-1.7,69,11.124,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-14T06:27:24.811376,Toompea,-3.32,-8.45,-3.81,-1.7,77,14.832,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-14T14:18:00.178131,Tallinn,-2.55,-7.87,-2.81,-1.47,86,16.668,nubes,59.437,24.7536,100,6000,0.0,0.0
2025-12-14T22:18:35.815123,Toompea,2.19,-0.49,2.19,5.2,100,9.251999999999999,llovizna,59.437,24.7536,100,3900,0.0,0.0
2025-12-15T06:32:43.125449,Tallinn,5.27,3.62,5.19,5.76,98,7.416,niebla,59.437,24.7536,100,4000,0.0,0.0
2025-12-15T14:24:48.513534,Tallinn,6.43,3.06,6.19,7.19,99,18.503999999999998,lluvia ligera,59.437,24.7536,100,4400,0.18,0.0
2025-12-15T22:20:03.199039,Toompea,6.3,2.9,6.19,6.64,99,18.503999999999998,llovizna,59.437,24.7536,100,2500,0.0,0.0
2025-12-16T06:30:49.576679,Toompea,6.43,3.06,6.19,7.19,99,18.503999999999998,llovizna,59.437,24.7536,100,4500,0.0,0.0
2025-12-16T14:23:40.869113,Tallinn,6.3,3.13,5.76,6.64,91,16.668,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-16T22:20:05.252344,Tallinn,6.17,3.23,5.76,6.19,93,14.832,niebla,59.437,24.7536,100,5000,0.0,0.0
2025-12-17T06:30:36.696110,Toompea,6.17,3.23,6.08,6.31,98,14.832,llovizna ligera,59.437,24.7536,100,6000,0.0,0.0
2025-12-17T14:21:28.748958,Toompea,5.27,0.79,5.19,5.53,92,25.92,lluvia ligera,59.437,24.7536,100,10000,0.21,0.0
2025-12-17T22:20:05.992620,Toompea,6.3,2.68,6.19,6.64,91,20.376,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-18T06:30:27.682142,Toompea,4.38,2.11,3.53,4.97,98,9.251999999999999,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-18T14:22:02.187011,Toompea,4.38,1.34,4.19,4.97,91,12.96,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-18T22:19:32.181351,Toompea,5.4,1.54,5.19,6.08,97,20.376,llovizna ligera,59.437,24.7536,100,9000,0.0,0.0
2025-12-19T06:29:47.651313,Toompea,6.19,3,6.08,6.19,87,16.668,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-19T14:21:19.400211,Tallinn,4.38,0.25,4.19,4.97,92,20.376,nubes,59.437,24.7536,100,6000,0.0,0.0
2025-12-19T22:19:51.313591,Toompea,6.3,2.68,6.19,6.87,98,20.376,lluvia y llovizna ligera,59.437,24.7536,100,4800,1.15,0.0
2025-12-20T06:28:06.165385,Tallinn,7.19,4.49,6.87,7.19,94,14.832,llovizna ligera,59.437,24.7536,100,9000,0.0,0.0
2025-12-20T14:18:17.532413,Toompea,7.32,3.97,6.87,7.75,86,20.376,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-20T22:18:10.776250,Tallinn,6.19,2.34,6.19,6.31,93,22.212,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-21T06:27:38.352918,Tallinn,5.19,0.87,5.19,5.2,81,24.084000000000003,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-21T14:18:29.441758,Tallinn,4.19,-0.2,4.09,4.19,87,22.212,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-21T22:18:52.574954,Toompea,3.09,-0.56,2.75,3.19,86,14.832,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-22T06:32:06.792534,Toompea,2.19,0.68,2.19,2.42,85,5.5440000000000005,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
