fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-21T22:19:32.536902,Valletta,16.3,15.63,16.3,16.3,63,11.124,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-22T06:25:05.918632,Floriana,13.3,12.83,13.3,13.3,82,14.832,chubasco de ligera intensidad,35.8989,14.5146,40,8000,0.13,0.0
2025-11-22T14:16:53.891530,Valletta,15.3,14.22,15.3,15.3,51,24.084000000000003,lluvia ligera,35.8989,14.5146,20,10000,0.18,0.0
2025-11-22T22:17:59.774215,Valletta,14.3,13.4,14.3,14.3,62,27.791999999999998,lluvia ligera,35.8989,14.5146,20,10000,0.25,0.0
2025-11-23T06:25:58.086283,Valletta,13.3,12.44,13.3,13.3,67,18.503999999999998,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-23T14:17:12.803661,Valletta,16.3,15.53,16.3,16.3,59,29.628000000000004,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-23T22:18:38.712400,Valletta,13.3,12.83,13.3,13.3,82,9.251999999999999,lluvia ligera,35.8989,14.5146,40,10000,0.25,0.0
2025-11-24T06:29:05.287105,Valletta,14.3,13.4,14.3,14.3,62,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-24T14:20:16.315110,Valletta,17.3,16.63,17.3,17.3,59,22.212,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-24T22:18:46.079900,Valletta,17.3,16.52,17.3,17.3,55,24.084000000000003,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-25T06:29:30.997215,Valletta,17.3,16.84,17.3,17.3,67,24.084000000000003,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-25T14:20:10.529574,Valletta,19.3,18.93,19.3,19.3,63,25.92,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
