fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-20T06:27:46.699653,Damascus,10.43,8.76,10.43,10.43,47,8.424,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-20T14:20:25.708621,Damascus,22.43,21.46,22.43,22.43,28,11.232000000000001,algo de nubes,33.5138,36.2765,22,10000,0.0,0.0
2025-11-20T22:19:21.126733,Damascus,10.43,8.7,10.43,10.43,45,6.5520000000000005,cielo claro,33.5138,36.2765,6,10000,0.0,0.0
2025-11-21T06:29:47.426227,Damascus,10.43,8.63,10.43,10.43,42,4.86,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-11-21T14:19:56.915625,Damascus,24.43,23.61,24.43,24.43,26,4.284,cielo claro,33.5138,36.2765,8,10000,0.0,0.0
2025-11-21T22:20:08.174369,Damascus,10.43,8.57,10.43,10.43,40,6.696000000000001,cielo claro,33.5138,36.2765,5,10000,0.0,0.0
2025-11-22T06:25:40.287618,Damascus,10.43,8.78,10.43,10.43,48,4.104,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-22T14:17:27.930711,Damascus,25.43,24.6,25.43,25.43,22,6.264,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-22T22:18:33.972172,Damascus,12.43,10.67,12.43,12.43,36,6.336,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-23T06:26:31.418665,Damascus,9.43,8.95,9.43,9.43,40,5.58,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-23T14:17:48.379599,Damascus,23.43,22.38,23.43,23.43,21,5.04,muy nuboso,33.5138,36.2765,53,10000,0.0,0.0
2025-11-23T22:19:14.264293,Damascus,9.43,8.77,9.43,9.43,32,6.228,algo de nubes,33.5138,36.2765,24,10000,0.0,0.0
2025-11-24T06:29:39.333211,Damascus,8.43,8.43,8.43,8.43,29,2.124,muy nuboso,33.5138,36.2765,77,10000,0.0,0.0
2025-11-24T14:20:52.633595,Damascus,20.43,19.08,20.43,20.43,21,4.212,cielo claro,33.5138,36.2765,9,10000,0.0,0.0
2025-11-24T22:19:22.088911,Damascus,10.43,8.44,10.43,10.43,35,3.708,nubes,33.5138,36.2765,97,10000,0.0,0.0
2025-11-25T06:30:06.391329,Damascus,10.43,9.46,10.43,10.43,74,11.196,lluvia ligera,33.5138,36.2765,100,10000,0.27,0.0
2025-11-25T14:20:43.732483,Damascus,13.43,12.71,13.43,13.43,72,6.048,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-25T22:20:15.389934,Damascus,6.43,6.43,6.43,6.43,87,3.096,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-26T06:29:29.175805,Damascus,5.43,5.43,5.43,5.43,86,1.692,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
