fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-29T14:18:23.370456,Hanoi,15.99,15.05,15.99,15.99,54,11.052,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-29T22:18:40.265268,Hanoi,15.99,15.39,15.99,15.99,67,6.768,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-30T06:28:22.092912,Hanoi,24.99,24.77,24.99,24.99,47,5.58,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-30T14:18:20.382848,Hanoi,18.99,18.75,18.99,18.99,69,7.596,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-11-30T22:19:05.335660,Hanoi,17.99,17.88,17.99,17.99,78,8.964,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-01T06:31:43.091162,Hanoi,24.99,25.06,24.99,24.99,58,2.8440000000000003,muy nuboso,21.0278,105.8342,55,10000,0.0,0.0
2025-12-01T14:21:52.476314,Hanoi,21.99,22.41,21.99,21.99,83,12.24,cielo claro,21.0278,105.8342,1,10000,0.0,0.0
2025-12-01T22:18:33.758217,Hanoi,20.99,21.55,20.99,20.99,92,6.192,nubes,21.0278,105.8342,86,10000,0.0,0.0
2025-12-02T06:30:28.324688,Hanoi,25.99,25.99,25.99,25.99,71,5.9399999999999995,nubes,21.0278,105.8342,99,10000,0.0,0.0
2025-12-02T14:22:39.180578,Hanoi,23.99,24.59,23.99,23.99,82,3.672,algo de nubes,21.0278,105.8342,11,10000,0.0,0.0
2025-12-02T22:18:50.655425,Hanoi,20.99,21.34,20.99,20.99,84,7.992000000000001,nubes,21.0278,105.8342,98,10000,0.0,0.0
2025-12-03T06:30:08.561168,Hanoi,22.99,22.94,22.99,22.99,61,23.688000000000002,muy nuboso,21.0278,105.8342,51,10000,0.0,0.0
2025-12-03T14:22:13.322179,Hanoi,20.99,20.63,20.99,20.99,57,15.876000000000001,muy nuboso,21.0278,105.8342,81,10000,0.0,0.0
2025-12-03T22:20:46.693760,Hanoi,19.99,19.92,19.99,19.99,72,6.5520000000000005,nubes,21.0278,105.8342,99,10000,0.0,0.0
2025-12-04T06:30:05.994322,Hanoi,23.99,23.93,23.99,23.99,57,5.9399999999999995,nubes,21.0278,105.8342,94,10000,0.0,0.0
2025-12-04T14:22:00.841334,Hanoi,19.99,19.92,19.99,19.99,72,12.24,nubes,21.0278,105.8342,86,10000,0.0,0.0
2025-12-04T22:18:29.156492,Hanoi,19.99,20.13,19.99,19.99,80,3.096,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-05T06:30:18.799480,Hanoi,20.99,21.08,20.99,20.99,74,11.124,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-05T14:21:38.203736,Hanoi,18.99,18.93,18.99,18.99,76,6.66,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-05T22:19:46.242493,Hanoi,17.99,17.86,17.99,17.99,77,5.867999999999999,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-06T06:27:06.458642,Hanoi,21.99,21.86,21.99,21.99,62,15.084000000000001,muy nuboso,21.0278,105.8342,59,10000,0.0,0.0
