fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-21T14:16:20.202675,Cordova,14.72,13.4,14.72,14.72,44,16.668,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-21T22:16:16.756058,Cordova,6.72,4.51,6.72,6.72,76,11.124,cielo claro,37.8882,-4.7794,0,9000,0.0,0.0
2025-11-22T06:21:56.471458,Cordova,3.72,0.9,3.72,3.72,75,11.124,niebla,37.8882,-4.7794,1,1800,0.0,0.0
2025-11-22T14:13:46.443541,Cordova,13.72,12.06,13.72,13.72,35,14.832,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-22T22:14:52.508646,Cordova,2.72,2.72,2.72,2.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-23T06:22:55.165994,Cordoba,1.76,1.76,1.76,1.76,100,3.708,cielo claro,37.8923,-4.7795,0,10000,0.0,0.0
2025-11-23T14:13:57.087423,Cordova,14.72,13.4,14.72,14.72,44,3.708,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-23T22:15:22.796014,Cordoba,5.86,5.86,5.86,5.86,100,3.708,cielo claro,37.8852,-4.776,0,10000,0.0,0.0
2025-11-24T06:25:58.242164,Cordova,3.72,3.72,3.72,3.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-24T14:16:56.408297,Cordoba,12.72,12.19,12.72,12.72,82,11.124,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-11-24T22:15:27.817403,Cordova,14.72,14.86,14.72,14.72,100,16.668,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-25T06:26:16.214186,Cordova,12.72,12.5,12.72,12.72,94,3.708,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-11-25T14:17:07.222343,Cordova,16.72,15.78,16.72,16.72,51,7.416,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-11-25T22:16:16.698006,Cordova,8.72,8.15,8.72,8.72,76,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-26T06:25:55.163635,Cordova,1.72,1.72,1.72,1.72,100,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-26T14:17:41.436406,Cordoba,14.72,13.4,14.72,14.72,44,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-26T22:16:00.578138,Cordova,4.72,3.58,4.72,4.72,100,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-27T06:26:11.028772,Cordoba,2.72,2.72,2.72,2.72,93,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-27T14:16:39.102064,Cordova,14.72,13.24,14.72,14.72,38,16.668,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-27T22:15:29.417281,Cordova,5.72,5.72,5.72,5.72,87,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-28T06:26:01.007355,Cordova,1.72,1.72,1.72,1.72,100,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-28T14:16:27.882253,Cordova,15.72,14.6,15.72,15.72,48,3.708,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-28T22:15:00.787010,Cordova,4.72,4.72,4.72,4.72,100,1.836,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-29T06:22:50.488663,Cordova,1.72,1.72,1.72,1.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-11-29T14:14:26.623107,Cordova,16.72,15.7,16.72,16.72,48,3.708,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-11-29T22:14:54.521649,Cordova,7.72,7.72,7.72,7.72,100,1.836,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-11-30T06:24:19.644950,Cordova,7.72,7.72,7.72,7.72,100,0.0,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-11-30T14:14:31.661244,Cordova,10.72,10.46,10.72,10.72,100,12.96,nubes,37.8882,-4.7794,100,8000,0.0,0.0
2025-11-30T22:15:26.718848,Cordova,10.72,10.46,10.72,10.72,100,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-01T06:28:01.544730,Cordoba,4.72,4.72,4.72,4.72,100,3.708,algo de nubes,37.8882,-4.7794,14,6000,0.0,0.0
2025-12-01T14:18:03.263638,Cordova,15.72,14.89,15.72,15.72,59,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-01T22:14:52.647344,Cordova,6.72,6.72,6.72,6.72,100,1.836,nubes,37.8882,-4.7794,100,9000,0.0,0.0
2025-12-02T06:26:47.151803,Cordova,5.72,5.72,5.72,5.72,100,0.0,bruma,37.8882,-4.7794,75,450,0.0,0.0
2025-12-02T14:18:37.529101,Cordova,11.72,11.4,11.72,11.72,94,12.96,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-12-02T22:15:01.432647,Cordova,6.72,6.72,6.72,6.72,100,0.0,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-12-03T06:26:20.021090,Cordova,5.72,4.72,5.72,5.72,100,5.5440000000000005,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-12-03T14:18:24.104850,Cordova,13.72,12.48,13.72,13.72,51,18.503999999999998,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-03T22:16:47.804811,Cordova,4.72,4.72,4.72,4.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-04T06:26:10.347948,Cordova,2.72,2.72,2.72,2.72,100,3.708,nubes dispersas,37.8882,-4.7794,40,10000,0.0,0.0
2025-12-04T14:18:20.625718,Cordova,9.72,8.12,9.72,9.72,100,11.124,muy nuboso,37.8882,-4.7794,75,8000,0.0,0.0
2025-12-04T22:14:39.994699,Cordoba,9.72,9.72,9.72,9.72,100,3.708,bruma,37.8882,-4.7794,100,200,0.0,0.0
2025-12-05T06:26:19.779531,Cordova,7.72,7.72,7.72,7.72,100,0.0,niebla,37.8882,-4.7794,100,2400,0.0,0.0
2025-12-05T14:17:38.059543,Cordova,12.72,12.66,12.72,12.72,100,12.96,nubes,37.8882,-4.7794,100,8000,0.0,0.0
2025-12-05T22:15:57.413592,Cordova,12.72,12.66,12.72,12.72,100,5.5440000000000005,nubes,37.8882,-4.7794,100,7000,0.0,0.0
2025-12-06T06:23:18.089013,Cordoba,12.72,12.66,12.72,12.72,100,3.708,bruma,37.8882,-4.7794,100,750,0.0,0.0
2025-12-06T14:14:26.042992,Cordova,16.72,16.46,16.72,16.72,77,7.416,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-12-06T22:15:13.126548,Cordova,12.72,12.66,12.72,12.72,100,5.5440000000000005,nubes,37.8882,-4.7794,100,10000,0.0,0.0
2025-12-07T06:23:08.923968,Cordova,7.72,5.72,7.72,7.72,100,11.124,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-07T14:14:36.553921,Cordova,15.72,15.23,15.72,15.72,72,3.708,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-12-07T22:15:13.358617,Cordova,6.72,6.72,6.72,6.72,100,0.0,bruma,37.8882,-4.7794,100,200,0.0,0.0
2025-12-08T06:28:47.264019,Cordova,4.72,4.72,4.72,4.72,100,1.836,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-08T14:18:34.838165,Cordova,15.72,14.99,15.72,15.72,63,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-08T22:16:19.613645,Cordova,7.72,7.72,7.72,7.72,100,1.836,nubes,37.8882,-4.7794,87,6000,0.0,0.0
2025-12-09T06:26:32.994977,Cordova,6.72,5.32,6.72,6.72,100,7.416,algo de nubes,37.8882,-4.7794,12,9000,0.0,0.0
