fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-10T07:01:22.976093,Liberdade,13.55,13.26,11.88,13.88,88,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-10T07:09:57.174352,Liberdade,13.55,13.28,11.88,13.88,89,7.416,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-10T14:22:47.323442,Liberdade,19.9,19.67,19.08,21.3,66,16.668,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-10T22:21:58.171599,Liberdade,15.47,14.98,14.63,16.1,73,22.212,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-11T06:30:46.471110,Liberdade,14.63,14.42,14.15,14.99,87,14.832,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-11T14:22:18.938054,Liberdade,22.67,22.51,21.12,24.08,58,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-11T22:21:08.448108,Liberdade,16.69,16.58,15.75,17.88,83,22.212,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-12T06:30:21.503408,Liberdade,15.55,15.43,15.55,16.15,87,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-12T14:23:09.751594,Liberdade,26.79,27.51,25.88,27.84,55,5.5440000000000005,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-12T22:21:33.679330,Liberdade,21.91,22.09,21.15,22.88,74,11.124,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-13T06:30:57.870324,Liberdade,17.28,17.44,16.15,18.88,91,14.832,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-13T06:48:47.198510,Liberdade,17.06,17.22,16.15,18.32,92,14.832,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-13T07:03:23.477684,Liberdade,16.23,16.42,16.15,16.88,96,9.251999999999999,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-13T07:26:55.090610,Liberdade,17.06,17.22,16.15,18.32,92,11.124,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-13T07:35:51.528457,Liberdade,17.06,17.22,16.15,18.32,92,9.251999999999999,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-13T14:21:57.557346,Liberdade,25.48,25.49,24.69,26.88,54,6.444,nubes,-23.5505,-46.6333,100,8000,0.0,0.0
2025-11-13T22:22:07.886184,Liberdade,20.79,20.73,20.15,21.86,69,18.503999999999998,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-14T06:30:39.952184,Liberdade,18.22,18.19,16.88,18.88,80,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-14T07:18:32.853413,Liberdade,18.25,18.25,16.88,18.88,81,6.444,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-14T14:22:18.973922,Liberdade,20.68,20.61,20.19,21.15,69,19.296000000000003,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-14T22:20:57.681592,Liberdade,19.08,19.11,18.52,19.99,79,24.084000000000003,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-15T06:28:05.006528,Liberdade,17.14,17.31,16.15,18.52,92,8.064000000000002,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-15T14:19:29.085398,Liberdade,19.66,19.9,18.69,21.1,85,16.668,nubes,-23.5505,-46.6333,100,8000,0.0,0.0
2025-11-15T22:17:49.438132,Liberdade,19.88,20.3,19.08,21.1,91,14.832,muy nuboso,-23.5505,-46.6333,75,6000,0.0,0.0
2025-11-16T06:28:26.144896,Liberdade,19.41,19.89,18.88,19.63,95,5.5440000000000005,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-16T14:19:49.866806,Liberdade,22.5,22.89,22.15,22.88,80,12.96,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-16T22:20:27.637512,Liberdade,22.86,22.92,22.69,23.15,66,11.124,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-17T06:31:24.446954,Liberdade,21.87,22.33,21.66,22.15,85,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-17T07:24:31.176149,Liberdade,21.87,22.33,20.88,22.15,85,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-17T14:22:11.510441,Liberdade,25.57,26.01,23.88,25.75,70,16.668,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-17T22:21:58.111667,Liberdade,21.54,22.07,20.75,22.21,89,5.5440000000000005,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-18T06:30:05.573244,Liberdade,20.19,20.69,19.15,21.88,93,5.5440000000000005,muy nuboso,-23.5505,-46.6333,75,8000,0.0,0.0
2025-11-18T14:22:45.730921,Liberdade,24.47,24.9,23.15,26.86,74,22.212,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-18T22:21:50.341785,Liberdade,21.06,21.05,20.55,22.15,70,18.503999999999998,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-19T06:30:07.472988,Liberdade,16.57,16.32,16.15,16.88,78,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-19T14:22:20.945492,Liberdade,22.19,22.01,21.69,25.19,59,14.832,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-19T22:21:21.037999,Liberdade,18.69,18.47,17.97,19.63,71,18.503999999999998,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-20T06:29:41.018037,Liberdade,16.73,16.7,15.88,17.97,86,12.96,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-20T14:22:23.046695,Liberdade,20.42,20.27,19.69,22.97,67,16.668,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-20T22:21:19.003322,Liberdade,17.71,17.57,16.86,18.32,78,16.668,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-21T06:31:51.961761,Liberdade,15.55,15.2,15.55,16.15,78,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-21T14:21:51.532223,Liberdade,25.71,25.64,25.15,27.41,50,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-21T22:22:10.047123,Liberdade,25.09,25.09,24.15,25.88,55,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-22T06:27:38.254109,Liberdade,21.66,21.53,20.15,21.86,63,1.62,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-22T14:19:24.610223,Liberdade,29.9,29.69,28.69,32.21,41,9.251999999999999,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-22T22:20:30.733109,Liberdade,21.12,21.25,20.19,22.21,75,18.503999999999998,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-23T06:28:25.525536,Liberdade,18.85,19.11,17.88,19.63,89,14.832,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-23T14:19:50.334149,Liberdade,23.36,23.76,21.69,25.57,77,16.668,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-23T22:21:16.280869,Liberdade,18.96,19.18,18.15,20.19,87,16.668,lluvia moderada,-23.5505,-46.6333,100,10000,2.27,0.0
