fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-19T22:19:14.201164,Altstadt,-0.3,-0.3,-1.84,0.41,89,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-20T06:27:32.390725,Altstadt,1.82,1.82,0.94,2.41,90,3.204,nubes,48.1351,11.582,100,3654,0.0,0.0
2025-11-20T14:20:10.933937,Munich,2.53,1.37,1.66,3,81,4.824000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-20T22:19:06.408498,Altstadt,-0.59,-2.96,-1.82,-0.2,92,6.696000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-21T06:29:31.854325,Altstadt,-0.6,-0.6,-1.48,-0.2,90,3.204,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-21T14:19:42.568884,Altstadt,-0.14,-2.34,-0.59,0.19,92,6.444,nevada ligera,48.1351,11.582,100,10000,0.0,0.32
2025-11-21T22:19:52.844105,Altstadt,-1.69,-1.69,-2.78,-1.31,90,1.62,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-11-22T06:25:25.575296,Altstadt,-3.97,-3.97,-6.48,-3.53,93,3.204,muy nuboso,48.1351,11.582,63,10000,0.0,0.0
2025-11-22T14:17:13.348610,Munich,-2.49,-4.44,-3.43,-1.59,84,5.076,cielo claro,48.1351,11.582,1,10000,0.0,0.0
2025-11-22T22:18:19.391355,Munich,-8.12,-8.12,-9.59,-7.97,91,3.456,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-23T06:26:17.096575,Munich,-9.82,-9.82,-11.84,-9.08,91,4.680000000000001,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-11-23T14:17:33.128786,Altstadt,-0.07,-0.07,-1.67,0.96,69,3.204,algo de nubes,48.1351,11.582,24,10000,0.0,0.0
2025-11-23T22:18:59.029480,Munich,-0.06,-0.06,-1.48,0.82,79,1.62,nevada ligera,48.1351,11.582,100,10000,0.0,0.27
2025-11-24T06:29:24.723414,Altstadt,1.3,-1.66,0.19,1.66,94,9.684,nieve,48.1351,11.582,100,10000,0.0,0.71
