fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-30T22:19:54.725303,Sydney,20.7,19.82,20.38,21.63,38,24.084000000000003,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-01T06:32:33.523853,Sydney,21.25,20.32,19.65,22.01,34,37.044,lluvia moderada,-33.8688,151.2093,40,10000,1.09,0.0
2025-12-01T14:22:44.266811,Sydney,15.97,15.01,14.86,16.51,53,29.628000000000004,lluvia ligera,-33.8688,151.2093,100,10000,0.43,0.0
2025-12-01T22:19:23.759771,Sydney,17.87,16.89,16.6,19.08,45,35.172,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-02T06:31:18.311939,Sydney,20.67,20.05,19.1,21.73,48,35.172,cielo claro,-33.868,151.207,1,10000,0.0,0.0
2025-12-02T14:23:33.715703,Sydney,15.45,14.9,14.61,15.75,71,14.832,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-02T22:19:42.453765,Sydney,19.82,19.29,18.6,21.31,55,9.251999999999999,cielo claro,-33.8698,151.2083,0,10000,0.0,0.0
2025-12-03T06:31:00.181341,Sydney,24.62,24.47,22.9,27.38,51,37.044,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-03T14:23:04.884053,Sydney,17.39,17.27,15.68,18.71,80,5.364,muy nuboso,-33.8688,151.2093,55,10000,0.0,0.0
2025-12-03T22:21:40.616066,Sydney,24.95,24.94,22.56,26.31,55,12.96,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-04T06:30:59.332480,Sydney,28.39,27.44,27.42,30.82,31,38.88,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-04T14:22:50.543381,Sydney,21.18,21.02,19.01,21.72,64,11.124,lluvia moderada,-33.8688,151.2093,100,10000,1.78,0.0
2025-12-04T22:19:20.904522,Sydney,28.85,27.75,26.82,30.76,30,14.832,lluvia moderada,-33.8688,151.2093,0,10000,1.42,0.0
2025-12-05T06:31:12.811703,Sydney,32.97,31.69,30.21,35.82,28,35.172,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-05T14:22:32.506824,Sydney,24.25,24.22,22.42,25.72,57,1.62,lluvia ligera,-33.8688,151.2093,100,10000,0.34,0.0
