fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-13T07:01:31.154924,Islamabad,22.12,21.51,22.12,22.12,43,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T07:25:07.308831,Islamabad,22.68,22.1,22.68,22.68,42,4.824000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T07:33:59.940741,Islamabad,22.68,22.1,22.68,22.68,42,6.444,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T14:20:12.607626,Islamabad,17.12,16.22,17.12,17.12,51,6.984,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-13T22:20:19.932447,Islamabad,11.01,10.05,11.01,11.01,72,5.436,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-14T06:28:52.105273,Islamabad,21.57,20.85,21.57,21.57,41,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-14T07:16:45.134207,Islamabad,22.68,22.05,22.68,22.68,40,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-14T14:20:24.849766,Islamabad,16.57,15.95,16.57,16.57,64,6.84,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-14T22:19:05.886507,Islamabad,11.01,10.1,11.01,11.01,74,5.867999999999999,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-15T06:26:20.312216,Islamabad,20.46,19.71,20.46,20.46,44,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-15T14:17:44.990675,Islamabad,17.12,16.38,17.12,17.12,57,5.796,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-15T22:16:05.719420,Islamabad,11.57,10.69,11.57,11.57,73,4.068,cielo claro,33.6844,73.0479,2,10000,0.0,0.0
2025-11-16T06:26:38.007973,Islamabad,21.57,21.01,21.57,21.57,47,5.22,cielo claro,33.6844,73.0479,9,10000,0.0,0.0
2025-11-16T14:17:57.986612,Islamabad,17.68,16.78,17.68,17.68,49,5.472,nubes,33.6844,73.0479,93,10000,0.0,0.0
2025-11-16T22:18:39.971084,Islamabad,14.73,12.89,14.73,14.73,24,4.86,muy nuboso,33.6844,73.0479,67,10000,0.0,0.0
2025-11-17T06:29:36.121834,Islamabad,21.01,20.47,21.01,21.01,50,3.204,cielo claro,33.6844,73.0479,4,10000,0.0,0.0
2025-11-17T07:22:46.594386,Islamabad,22.12,21.59,22.12,22.12,46,1.62,algo de nubes,33.6844,73.0479,17,10000,0.0,0.0
2025-11-17T14:20:28.222215,Islamabad,17.12,16.53,17.12,17.12,63,5.6160000000000005,cielo claro,33.6844,73.0479,6,10000,0.0,0.0
2025-11-17T22:20:06.317395,Islamabad,11.57,10.85,11.57,11.57,79,6.84,cielo claro,33.6844,73.0479,4,10000,0.0,0.0
2025-11-18T06:28:17.659543,Islamabad,21.57,20.96,21.57,21.57,45,3.204,cielo claro,33.6844,73.0479,3,10000,0.0,0.0
2025-11-18T14:20:54.073803,Islamabad,16.57,15.77,16.57,16.57,57,5.004,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-18T22:20:02.700149,Islamabad,11.57,10.85,11.57,11.57,79,6.912,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-19T06:28:13.459472,Islamabad,21.57,21.11,21.57,21.57,51,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-19T14:20:36.265304,Islamabad,16.57,16.01,16.57,16.57,66,5.724,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-19T22:19:37.697529,Islamabad,12.12,11.42,12.12,12.12,78,5.58,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-20T06:27:56.256952,Islamabad,21.01,20.6,21.01,21.01,55,4.932,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-20T14:20:35.545907,Islamabad,17.12,16.66,17.12,17.12,68,4.752000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-20T22:19:30.944029,Islamabad,12.68,12.09,12.68,12.68,80,7.596,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-21T06:29:57.812678,Islamabad,19.9,19.51,19.9,19.9,60,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-21T14:20:06.490174,Islamabad,16.57,15.98,16.57,16.57,65,5.760000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-21T22:20:18.335924,Islamabad,12.12,11.5,12.12,12.12,81,5.724,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
