fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-08T21:36:53.624822,Stockholm,6.83,5.99,6.27,7.3,93,5.5440000000000005,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-08T22:17:00.574004,Stockholm,6.91,6.91,6.79,7.3,93,3.708,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-09T06:25:20.630608,Stockholm,4.78,1.83,4.56,5.16,94,12.96,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-09T14:16:01.741496,Stockholm,6.11,4.6,5.92,6.3,93,7.416,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-09T22:17:15.394170,Stockholm,5.37,4.32,4.92,6.19,97,5.5440000000000005,llovizna,59.3293,18.0686,100,6000,0.0,0.0
2025-11-10T06:29:25.767478,Stockholm,4.17,4.17,3.92,5.08,98,0.0,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-10T06:58:47.692593,Stockholm,4.16,4.16,3.92,5.08,98,3.708,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-10T07:07:09.685056,Stockholm,4.77,3.63,4.05,4.92,98,5.5440000000000005,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-10T14:20:05.460194,Stockholm,6.02,4.5,5.72,6.3,93,7.416,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-10T22:19:10.298860,Stockholm,5.67,5.67,4.6,6.19,95,3.708,nubes,59.3293,18.0686,100,7000,0.0,0.0
2025-11-11T06:28:03.906559,Stockholm,3.95,3.95,3.92,4.05,99,0.0,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-11T14:19:27.833026,Stockholm,6.57,5.69,6.23,6.92,92,5.5440000000000005,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-11T22:18:33.366780,Stockholm,5.92,4.95,5.19,6.75,97,5.5440000000000005,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-12T06:27:46.530433,Stockholm,7.07,5.72,5.72,7.86,94,7.416,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-12T14:20:21.883040,Stockholm,8.96,5.86,8.49,9.52,93,22.212,llovizna ligera,59.3293,18.0686,75,10000,3.16,0.0
2025-11-12T22:18:51.546348,Stockholm,9.87,7.37,9.05,10.19,94,18.503999999999998,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-13T06:28:15.833643,Stockholm,10.6,10.07,9.6,10.92,90,16.668,algo de nubes,59.3293,18.0686,20,10000,0.0,0.0
2025-11-13T06:46:04.908487,Stockholm,10.6,10.07,9.6,10.92,90,12.96,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-13T07:00:34.281341,Stockholm,10.82,10.31,9.6,10.92,90,12.96,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-13T07:24:13.424132,Stockholm,10.82,10.31,10.16,10.92,90,16.668,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-13T07:33:04.168504,Stockholm,10.82,10.28,10.16,11.19,89,14.832,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-13T14:19:20.189486,Stockholm,4.08,0.12,3.49,4.56,96,18.503999999999998,llovizna,59.3293,18.0686,75,10000,2.3,0.0
2025-11-13T22:19:26.036358,Stockholm,2.81,-0.57,1.83,3.41,84,12.96,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-14T06:27:58.205393,Stockholm,-0.01,-3.11,-0.4,0.12,92,9.251999999999999,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-14T07:15:51.340643,Stockholm,0.6,-2.86,-0.95,0.92,88,11.124,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-14T14:19:27.729148,Stockholm,1.75,-2.21,1.27,1.92,79,14.832,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-14T22:18:09.980983,Stockholm,-0.52,-4.63,-1.08,0.12,80,12.96,cielo claro,59.3293,18.0686,2,10000,0.0,0.0
2025-11-15T06:25:27.903215,Stockholm,-1.05,-5.27,-1.08,-0.48,80,12.96,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-15T14:16:52.902612,Stockholm,1.41,-2.63,0.72,1.92,75,14.832,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-15T22:15:13.786017,Stockholm,0.59,-3.96,0.12,1.3,86,16.668,nubes dispersas,59.3293,18.0686,40,10000,0.0,0.0
2025-11-16T06:25:44.040518,Stockholm,0.39,-3.52,-0.44,0.92,90,12.96,muy nuboso,59.3293,18.0686,51,10000,0.0,0.0
2025-11-16T14:17:02.076674,Stockholm,2.82,-0.56,1.86,2.92,87,12.96,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-16T22:17:46.115699,Stockholm,-2.21,-2.21,-3.7,-0.48,96,0.0,algo de nubes,59.3293,18.0686,20,10000,0.0,0.0
2025-11-17T06:28:42.070446,Stockholm,-3.75,-6.1,-4.08,-2.14,98,5.5440000000000005,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-17T07:21:54.226670,Stockholm,-4.08,-7.29,-4.08,-1.59,99,7.416,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-17T14:19:36.524149,Stockholm,0.03,-3.54,-0.4,0.64,86,11.124,algo de nubes,59.3293,18.0686,20,10000,0.0,0.0
2025-11-17T22:19:10.417049,Stockholm,-2.84,-7,-3.7,-2.14,90,11.124,algo de nubes,59.3293,18.0686,11,10000,0.0,0.0
2025-11-18T06:27:23.642559,Stockholm,-7.08,-7.08,-7.08,-7.08,100,0.0,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-18T14:19:58.265303,Stockholm,-1.27,-4.01,-2.06,-0.48,82,7.416,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-18T22:19:08.805729,Stockholm,-8.08,-8.08,-8.08,-5.4,100,0.0,muy nuboso,59.3293,18.0686,64,10000,0.0,0.0
2025-11-19T06:27:16.611751,Stockholm,-8.08,-8.08,-8.08,-8.08,100,0.0,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-19T14:19:43.902884,Stockholm,-1.87,-1.87,-3.17,-0.99,94,3.708,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-19T22:18:45.982905,Stockholm,-1.21,-1.21,-2.62,-0.48,94,3.708,nubes,59.3293,18.0686,100,5000,0.0,0.0
2025-11-20T06:27:03.798027,Stockholm,-2.1,-5.59,-2.62,-1.03,98,9.251999999999999,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-20T14:19:41.672184,Stockholm,-2.29,-7.19,-2.66,-1.59,93,14.832,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-20T22:18:36.957100,Stockholm,-0.63,-5.48,-1.08,0.64,96,16.668,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-21T06:29:00.693150,Stockholm,-1.89,-7.94,-3.17,-1.55,93,22.212,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-21T14:19:13.967248,Stockholm,-2.19,-7.06,-3.17,-1.59,87,14.832,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-21T22:19:22.368933,Stockholm,-5.08,-7.62,-5.08,-5.08,93,5.5440000000000005,muy nuboso,59.3293,18.0686,76,10000,0.0,0.0
2025-11-22T06:24:56.097243,Stockholm,-2.93,-7.56,-3.73,-2.66,97,12.96,algo de nubes,59.3293,18.0686,12,10000,0.0,0.0
2025-11-22T14:16:44.158160,Stockholm,2.82,-1.19,2.38,3.52,90,16.668,muy nuboso,59.3293,18.0686,75,7000,0.0,0.0
2025-11-22T22:17:50.069945,Stockholm,3.89,0.14,3.49,4.08,89,16.668,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-23T06:25:48.592502,Stockholm,3.73,0.23,2.38,3.92,89,14.832,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-23T14:17:02.641381,Stockholm,3.37,-0.22,2.9,3.92,72,14.832,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-23T22:18:28.497364,Stockholm,1.04,-1.86,0.92,1.23,81,9.251999999999999,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-24T06:28:55.574776,Stockholm,-3.95,-3.95,-4.08,-1.51,97,3.708,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-24T14:20:05.944256,Stockholm,0.33,0.33,-0.44,0.92,91,0.0,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-24T22:18:35.802403,Stockholm,-2.32,-2.32,-3.7,-1.51,92,3.7800000000000002,muy nuboso,59.3293,18.0686,65,10000,0.0,0.0
2025-11-25T06:29:20.907213,Stockholm,-1.88,-1.88,-2.08,-1.03,98,3.708,niebla,59.3293,18.0686,100,2000,0.0,0.0
2025-11-25T14:20:01.008106,Stockholm,-0.95,-3.64,-1.08,-0.37,97,7.416,muy nuboso,59.3293,18.0686,75,8000,0.0,0.0
2025-11-25T22:19:28.182531,Stockholm,-1.13,-1.13,-1.51,-0.99,96,1.62,algo de nubes,59.3293,18.0686,13,10000,0.0,0.0
2025-11-26T06:28:46.820492,Stockholm,-1.89,-4.74,-3.17,-1.03,98,7.416,nubes,59.3293,18.0686,100,8000,0.0,0.0
2025-11-26T14:20:41.749655,Stockholm,-1.89,-4.74,-2.62,-1.55,94,7.416,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-26T22:19:00.126824,Stockholm,-3.46,-5.77,-3.77,-2.59,97,5.5440000000000005,niebla,59.3293,18.0686,100,5000,0.0,0.0
2025-11-27T06:29:16.295314,Stockholm,-1.08,-4.88,-2.1,-1.08,93,11.124,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-27T14:19:34.467363,Stockholm,1.96,-1.95,1.27,2.34,88,14.832,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
2025-11-27T22:18:28.894065,Stockholm,3.53,-0.31,2.38,3.97,95,16.668,nubes,59.3293,18.0686,100,8000,0.0,0.0
2025-11-28T06:28:58.365058,Stockholm,6.03,2.56,5.16,6.23,98,18.503999999999998,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-28T14:19:27.447550,Stockholm,7.55,4.93,6.79,8.52,93,14.832,nubes dispersas,59.3293,18.0686,40,10000,0.0,0.0
2025-11-28T22:17:54.202560,Stockholm,6.67,3.85,5.72,6.92,90,14.832,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-29T06:25:49.809180,Stockholm,6.86,3.39,5.72,7.86,85,20.376,algo de nubes,59.3293,18.0686,20,10000,0.0,0.0
2025-11-29T14:17:32.398355,Stockholm,7.48,4.38,6.83,7.97,83,18.503999999999998,nubes dispersas,59.3293,18.0686,40,10000,0.0,0.0
2025-11-29T22:17:51.622214,Stockholm,6.84,4.34,6.75,7.41,84,12.96,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-30T06:27:29.818412,Stockholm,5.6,4.58,4.6,5.92,94,5.5440000000000005,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-11-30T14:17:31.173177,Stockholm,5.93,2.94,5.72,6.19,93,14.832,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-11-30T22:18:18.299211,Stockholm,6.9,4.41,5.72,7.3,93,12.96,nubes,59.3293,18.0686,100,10000,0.0,0.0
2025-12-01T06:30:55.396143,Stockholm,5.91,2.65,5.16,6.19,88,16.668,llovizna,59.3293,18.0686,75,10000,0.49,0.0
2025-12-01T14:21:03.174355,Stockholm,5.93,2.94,5.72,6.19,91,14.832,muy nuboso,59.3293,18.0686,75,10000,0.0,0.0
2025-12-01T22:17:46.200472,Stockholm,3.72,1.32,3.41,4.08,88,9.251999999999999,muy nuboso,59.3293,18.0686,62,10000,0.0,0.0
2025-12-02T06:29:40.729182,Stockholm,5.9,2.64,4.6,6.19,82,16.668,cielo claro,59.3293,18.0686,0,10000,0.0,0.0
