fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-19T22:16:22.561863,Logroño,7.72,4.9,7.72,7.72,71,16.668,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-11-20T06:24:38.633573,Logroño,5.72,1.74,5.72,5.72,75,22.212,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-11-20T14:17:12.853296,Logroño,7.72,4.47,7.72,7.72,53,20.376,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-20T22:16:06.962476,Logroño,3.72,-1.21,3.72,3.72,87,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-21T06:26:22.337873,Logroño,1.72,-0.52,1.72,1.72,93,7.416,nevada ligera,42.4658,-2.4486,75,10000,0.0,0.43
2025-11-21T14:16:48.842632,Logroño,5.72,2.68,5.72,5.72,65,14.832,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-21T22:16:47.233290,Logroño,2.72,-1.02,2.72,2.72,87,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-22T06:22:25.918934,Logroño,2.72,-1.02,2.72,2.72,81,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-22T14:14:15.651879,Logroño,8.72,5.74,8.72,8.72,53,20.376,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-22T22:15:21.788172,Logroño,7.72,4.11,7.72,7.72,57,24.084000000000003,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-23T06:23:23.649017,Logroño,6.72,3.21,6.72,6.72,70,20.376,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-11-23T14:14:27.669616,Logroño,13.72,12.56,13.72,13.72,54,22.212,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-23T22:15:53.261018,Logroño,7.72,6.48,7.72,7.72,87,7.416,nubes,42.4658,-2.4486,100,10000,0.0,0.0
