fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-02T14:23:02.527155,Konkan Division,28,28.82,26.64,28,54,11.124,humo,19.076,72.8777,40,2500,0.0,0.0
2025-12-02T22:19:12.877526,Konkan Division,23,23.13,23,23.3,68,0.0,niebla,19.076,72.8777,20,2500,0.0,0.0
2025-12-03T06:30:30.672425,Konkan Division,30,29.36,28.95,30,37,12.96,humo,19.076,72.8777,2,2500,0.0,0.0
2025-12-03T14:22:35.432261,Konkan Division,29,28.79,29,29,42,12.96,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-03T22:21:09.807020,Konkan Division,25,24.94,25,25,53,5.5440000000000005,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-04T06:30:28.839698,Konkan Division,29.57,29.42,28.95,30.53,42,22.212,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-04T14:22:22.109741,Konkan Division,29,29.42,27.75,29,48,12.96,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-04T22:18:51.368012,Konkan Division,26,26,24.97,26,53,5.5440000000000005,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-05T06:30:41.950888,Konkan Division,31,30.91,29.95,31,40,22.212,humo,19.076,72.8777,20,2500,0.0,0.0
2025-12-05T14:22:01.454170,Konkan Division,30,30.32,30,30,45,11.124,humo,19.076,72.8777,1,3000,0.0,0.0
2025-12-05T22:20:08.430602,Konkan Division,27,27.24,27,27,47,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-06T06:27:28.532268,Konkan Division,30,29.58,28.95,30,39,20.376,humo,19.076,72.8777,20,2500,0.0,0.0
2025-12-06T14:18:50.535538,Konkan Division,28,28.82,28,28,54,14.832,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-06T22:19:24.046692,Konkan Division,25,25.04,25,25,57,7.416,niebla,19.076,72.8777,20,2500,0.0,0.0
2025-12-07T06:27:28.073667,Konkan Division,30,29.36,29.95,30,37,18.503999999999998,humo,19.076,72.8777,20,2500,0.0,0.0
2025-12-07T14:18:36.771985,Konkan Division,27,28.15,27,27,61,12.96,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-07T22:19:35.143627,Konkan Division,24,24.26,24,24,69,12.96,niebla,19.076,72.8777,0,2500,0.0,0.0
2025-12-08T06:32:50.575547,Konkan Division,30,28.75,30,30.95,30,14.832,humo,19.076,72.8777,20,2500,0.0,0.0
2025-12-08T14:22:38.407858,Konkan Division,28,28.19,28,28,47,14.832,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-08T22:20:44.313049,Konkan Division,24,23.66,24,24,46,7.416,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-09T06:30:35.648271,Konkan Division,31,29.01,30.95,31,18,12.96,humo,19.076,72.8777,0,3500,0.0,0.0
2025-12-09T14:23:01.967810,Konkan Division,28,27.8,25.53,28,42,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-09T22:21:14.818374,Konkan Division,24,23.53,22.19,24,41,5.5440000000000005,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-10T06:31:42.156231,Konkan Division,30.98,29.06,29.41,31,20,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-10T14:23:14.581141,Konkan Division,28,27.6,26.08,28,39,9.251999999999999,humo,19.076,72.8777,0,3500,0.0,0.0
2025-12-10T22:21:31.728233,Konkan Division,23,22.48,21.64,23,43,5.5440000000000005,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-11T06:31:47.012846,Konkan Division,30.57,28.79,27.75,31,22,18.503999999999998,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-11T14:24:00.130521,Konkan Division,28,27.6,25.53,28,39,11.124,humo,19.076,72.8777,0,4000,0.0,0.0
2025-12-11T22:20:40.755007,Konkan Division,23,22.56,21.08,23,46,5.5440000000000005,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-12T06:31:02.456987,Konkan Division,28.98,27.8,27.75,29,29,16.668,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-12T14:21:12.759048,Konkan Division,27,26.81,26.08,27,39,9.251999999999999,humo,19.076,72.8777,0,3500,0.0,0.0
2025-12-12T22:20:32.569393,Konkan Division,22,21.72,21.08,22,56,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-13T06:28:50.072820,Konkan Division,29.98,28.6,28.3,30,28,16.668,humo,19.076,72.8777,1,3000,0.0,0.0
2025-12-13T14:19:38.520723,Konkan Division,27,27.42,27,27,50,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-13T22:19:27.922428,Konkan Division,23,22.82,22.19,23,56,9.251999999999999,humo,19.076,72.8777,15,3000,0.0,0.0
2025-12-14T06:28:34.243670,Konkan Division,29.98,28.54,28.3,30,27,14.832,humo,19.076,72.8777,8,3000,0.0,0.0
2025-12-14T14:19:06.228806,Konkan Division,28,27.6,28,28,39,11.124,humo,19.076,72.8777,27,3000,0.0,0.0
2025-12-14T22:19:46.113471,Konkan Division,23,22.74,22.19,23,53,0.0,humo,19.076,72.8777,2,2500,0.0,0.0
2025-12-15T06:33:54.234395,Konkan Division,29.98,28.73,28.3,30,30,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-15T14:25:59.922721,Konkan Division,28,27.6,25.53,28,39,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-15T22:21:12.474401,Konkan Division,23,22.4,21.08,23,40,0.0,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-16T06:31:58.946563,Konkan Division,28.98,27.92,28.86,29,31,24.084000000000003,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-16T14:24:50.458603,Konkan Division,27,28.15,24.97,27,61,11.124,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-16T22:21:15.596359,Konkan Division,24,23.76,21.64,24,50,7.416,humo,19.076,72.8777,7,3000,0.0,0.0
2025-12-17T06:31:48.145238,Konkan Division,30.39,29.38,29.41,30.95,33,14.832,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-17T14:22:37.399974,Konkan Division,29,29.09,26.08,29,45,9.251999999999999,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-17T22:21:17.878015,Konkan Division,24,24.02,24,24,60,0.0,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-18T06:31:37.015835,Konkan Division,31,29.64,30.95,31,29,12.96,humo,19.076,72.8777,2,3000,0.0,0.0
2025-12-18T14:23:08.045840,Konkan Division,29,28.79,29,29,42,12.96,humo,19.076,72.8777,0,2200,0.0,0.0
2025-12-18T22:20:40.552362,Konkan Division,24,23.66,24,24,46,0.0,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-19T06:30:54.150701,Konkan Division,30.57,28.79,28.3,31,22,11.124,humo,19.076,72.8777,4,2500,0.0,0.0
2025-12-19T14:22:30.564222,Konkan Division,27,27.24,25.53,27,47,9.251999999999999,humo,19.076,72.8777,3,3000,0.0,0.0
2025-12-19T22:20:57.242174,Konkan Division,23,22.56,20.53,23,46,0.0,humo,19.076,72.8777,15,3000,0.0,0.0
2025-12-20T06:29:15.527240,Konkan Division,30,28.15,29.95,30,16,12.96,humo,19.076,72.8777,10,2500,0.0,0.0
2025-12-20T14:19:26.934493,Konkan Division,27,27.07,27,27,44,12.96,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-20T22:19:18.840640,Konkan Division,23,22.4,23,23,40,12.96,humo,19.076,72.8777,100,3000,0.0,0.0
2025-12-21T06:28:44.221129,Konkan Division,30,28.44,29.95,30,25,14.832,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-21T14:19:40.706240,Konkan Division,27,27.42,27,27,50,12.96,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-21T22:19:58.666671,Konkan Division,22,21.72,20.53,22,56,0.0,humo,19.076,72.8777,100,2500,0.0,0.0
2025-12-22T06:33:18.717860,Konkan Division,29.98,28.48,28.3,30,26,16.668,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-22T14:21:53.822356,Konkan Division,28,27.41,26.08,28,36,11.124,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-22T22:21:14.858237,Konkan Division,24,23.58,21.64,24,43,12.96,humo,19.076,72.8777,45,3000,0.0,0.0
2025-12-23T06:32:22.275314,Konkan Division,29.98,28.6,28.3,30,28,16.668,humo,19.076,72.8777,9,3000,0.0,0.0
2025-12-23T14:21:39.751399,Konkan Division,27,27.42,27,27.75,50,12.96,humo,19.076,72.8777,70,3500,0.0,0.0
2025-12-23T22:21:00.213071,Konkan Division,25,24.55,25,25,38,12.96,humo,19.076,72.8777,96,3000,0.0,0.0
2025-12-24T06:32:06.471322,Konkan Division,30,28.75,29.95,30,30,22.212,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-24T14:20:11.234937,Konkan Division,27,27.24,27,27.75,47,14.832,humo,19.076,72.8777,20,3500,0.0,0.0
2025-12-24T22:20:53.401269,Konkan Division,23,22.82,22.75,23,56,9.251999999999999,humo,19.076,72.8777,20,3000,0.0,0.0
2025-12-25T06:31:38.989261,Konkan Division,28.98,28.04,28.86,29,33,18.503999999999998,humo,19.076,72.8777,0,3000,0.0,0.0
2025-12-25T14:21:04.482708,Konkan Division,27,27.67,26.64,27,54,9.251999999999999,humo,19.076,72.8777,0,3500,0.0,0.0
2025-12-25T22:20:55.536156,Konkan Division,23,22.82,22.75,23,56,0.0,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-26T06:31:03.967567,Konkan Division,28.39,27.67,26.64,28.95,35,12.96,humo,19.076,72.8777,0,2500,0.0,0.0
2025-12-26T14:21:30.047619,Konkan Division,26,26,26,26.08,61,11.124,humo,19.076,72.8777,0,2200,0.0,0.0
