fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-18T14:17:05.812820,Guadalajara,13.43,12.19,13.42,14.36,52,8.46,cielo claro,40.633,-3.1654,0,10000,0.0,0.0
2025-11-18T22:16:21.947006,Guadalajara,4.81,4.81,3.36,5.13,80,4.464,algo de nubes,40.633,-3.1654,16,10000,0.0,0.0
2025-11-19T06:24:20.801521,Guadalajara,3.39,1.81,1.8,3.42,88,6.228,muy nuboso,40.633,-3.1654,51,10000,0.0,0.0
2025-11-19T14:17:02.087727,Guadalajara,10.11,8.51,10.09,11.36,51,5.796,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-19T22:16:06.093423,Guadalajara,3.22,1.37,3.11,4.02,74,6.9479999999999995,cielo claro,40.633,-3.1654,2,10000,0.0,0.0
2025-11-20T06:24:21.941441,Guadalajara,4.5,3.46,1.8,4.53,73,5.184,nubes dispersas,40.633,-3.1654,48,10000,0.0,0.0
2025-11-20T14:16:55.784819,Guadalajara,8.96,6.01,8.66,9.36,48,20.664,cielo claro,40.633,-3.1654,5,10000,0.0,0.0
2025-11-20T22:15:49.746547,Guadalajara,5.55,2.5,4.22,5.64,55,14.652000000000001,cielo claro,40.633,-3.1654,4,10000,0.0,0.0
2025-11-21T06:26:04.163126,Guadalajara,3.37,2.25,2.55,4.36,76,5.004,nubes dispersas,40.633,-3.1654,25,10000,0.0,0.0
2025-11-21T14:16:32.080592,Guadalajara,6.71,3.23,5.89,7.36,52,20.088,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-21T22:16:29.449518,Guadalajara,2.68,0.75,-0.64,2.87,65,6.9479999999999995,cielo claro,40.633,-3.1654,0,10000,0.0,0.0
2025-11-22T06:22:08.741521,Guadalajara,-0.78,-4.03,-0.98,-0.78,81,9.288,cielo claro,40.633,-3.1654,5,10000,0.0,0.0
2025-11-22T14:13:58.622089,Guadalajara,7.3,4.87,7,7.91,48,13.176,nubes dispersas,40.633,-3.1654,25,10000,0.0,0.0
2025-11-22T22:15:04.711445,Guadalajara,4.96,4.96,3.11,5.09,63,4.572,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-23T06:23:07.017716,Guadalajara,1.71,-0.59,-0.64,1.76,82,7.596,nubes,40.633,-3.1654,97,10000,0.0,0.0
2025-11-23T14:14:09.810978,Guadalajara,10.56,9.37,9.22,11.24,65,16.740000000000002,nubes,40.633,-3.1654,95,10000,0.0,0.0
2025-11-23T22:15:35.487367,Guadalajara,7.25,4.08,6.36,7.31,86,18.576,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-24T06:26:10.393066,Guadalajara,7.82,4.32,7,8.46,97,23.148,nubes,40.6333,-3.1667,100,3019,0.0,0.0
2025-11-24T14:17:09.388390,Guadalajara,10.67,10.17,10.64,11.8,91,34.848,nubes,40.633,-3.1654,100,4515,0.0,0.0
2025-11-24T22:15:40.733663,Guadalajara,11.21,10.95,11.2,11.8,98,20.052000000000003,muy nuboso,40.633,-3.1654,82,10000,0.0,0.0
2025-11-25T06:26:28.852450,Guadalajara,5.61,4.44,4.36,5.64,74,6.012,algo de nubes,40.633,-3.1654,20,10000,0.0,0.0
2025-11-25T14:17:19.254097,Guadalajara,10.08,8.48,9.77,11.36,51,28.188000000000002,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-25T22:16:29.769288,Guadalajara,5.63,3.98,5.33,6.24,73,7.668,cielo claro,40.633,-3.1654,3,10000,0.0,0.0
2025-11-26T06:26:06.985084,Guadalajara,3.99,2.5,3.36,4.22,73,6.228,cielo claro,40.633,-3.1654,1,10000,0.0,0.0
2025-11-26T14:17:53.814408,Guadalajara,8.97,6.06,8.66,10.36,52,20.304,nubes dispersas,40.633,-3.1654,46,10000,0.0,0.0
2025-11-26T22:16:12.863078,Guadalajara,5.56,3.82,4.22,5.69,64,7.956,cielo claro,40.633,-3.1654,5,10000,0.0,0.0
2025-11-27T06:26:23.706184,Guadalajara,0.89,0.89,0.13,0.89,80,3.2760000000000002,cielo claro,40.633,-3.1654,1,10000,0.0,0.0
2025-11-27T14:16:51.123831,Guadalajara,11.78,10.4,11.76,12.91,53,6.372,cielo claro,40.633,-3.1654,5,10000,0.0,0.0
2025-11-27T22:15:41.730093,Guadalajara,5.33,4.51,5.13,5.33,77,4.896000000000001,muy nuboso,40.633,-3.1654,64,10000,0.0,0.0
2025-11-28T06:26:13.165536,Guadalajara,1.8,1.8,-0.64,1.8,87,4.068,nubes dispersas,40.633,-3.1654,50,10000,0.0,0.0
2025-11-28T14:16:40.154590,Guadalajara,12.75,11.44,10.89,12.87,52,6.48,muy nuboso,40.633,-3.1654,75,10000,0.0,0.0
2025-11-28T22:15:12.672865,Guadalajara,4.77,4.77,4.77,5.69,81,1.8,muy nuboso,40.6333,-3.1667,64,10000,0.0,0.0
2025-11-29T06:23:02.756212,Guadalajara,2.87,2.87,-0.64,2.87,90,2.052,nubes,40.633,-3.1654,97,10000,0.0,0.0
2025-11-29T14:14:39.366434,Guadalajara,10,8.1,8.66,10.36,70,13.644,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-11-29T22:15:06.639229,Guadalajara,5.06,3.25,4.02,5.09,88,7.884,muy nuboso,40.6333,-3.1667,82,10000,0.0,0.0
