fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-12T14:20:49.899915,Manchester,13.1,12.87,12.7,13.71,92,9.251999999999999,lluvia ligera,53.4839,-2.2446,75,10000,0.55,0.0
2025-11-12T22:19:18.558341,Manchester,13.9,13.77,12.92,14.19,93,9.251999999999999,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-13T06:28:42.806004,Manchester,11.16,10.66,9.92,12.19,89,7.416,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-13T06:46:31.954651,Manchester,11.16,10.66,9.92,12.19,89,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-13T07:01:02.387928,Manchester,11.48,10.96,9.92,11.94,87,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-13T07:24:40.355508,Manchester,11.46,10.93,9.82,11.94,87,7.416,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-13T07:33:32.058848,Manchester,11.46,10.93,9.82,11.94,87,9.251999999999999,muy nuboso,53.4839,-2.2446,55,10000,0.0,0.0
2025-11-13T14:19:46.418714,Manchester,15.17,14.67,14.19,15.7,74,7.416,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-13T22:19:52.970816,Manchester,9.9,7.61,8.69,10.27,85,16.668,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-14T06:28:25.166611,Manchester,9.14,6.27,7.7,9.71,87,20.376,lluvia ligera,53.4839,-2.2446,75,7000,0.79,0.0
2025-11-14T07:16:18.250445,Manchester,8.85,5.12,7.58,9.41,87,29.628000000000004,chubasco de ligera intensidad,53.4839,-2.2446,75,9000,0.55,0.0
2025-11-14T14:19:56.305108,Manchester,8.13,4.04,6.59,8.6,83,31.5,lluvia ligera,53.4839,-2.2446,40,9000,0.49,0.0
2025-11-14T22:18:37.935059,Manchester,7.74,3.67,6.47,8.19,84,29.628000000000004,lluvia moderada,53.4839,-2.2446,75,5000,2.3,0.0
2025-11-15T06:25:54.078341,Manchester,8.66,5.48,7.6,9.16,83,22.212,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-15T14:17:18.958121,Manchester,11.08,10.33,9.92,11.38,80,18.503999999999998,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-15T22:15:39.753490,Manchester,9.57,7.67,8.14,10.27,85,12.96,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-16T06:26:11.007080,Manchester,7.64,5.98,7.14,8.05,80,9.251999999999999,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-16T14:17:30.012972,Manchester,8.43,6.01,7.03,8.71,60,14.832,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-16T22:18:13.064594,Manchester,4.54,2.3,3.3,5.25,81,9.251999999999999,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-17T06:29:09.115896,Manchester,1.72,-1.9,1.25,2.75,82,12.96,nubes dispersas,53.4839,-2.2446,32,10000,0.0,0.0
2025-11-17T07:22:20.418013,Manchester,2.24,-1.26,1.25,3.03,82,12.96,cielo claro,53.4839,-2.2446,7,10000,0.0,0.0
2025-11-17T14:20:02.389821,Manchester,7.29,5.2,5.91,7.49,64,11.124,algo de nubes,53.4839,-2.2446,15,10000,0.0,0.0
2025-11-17T22:19:38.356610,Manchester,1.26,-1.06,0.19,1.94,86,7.416,nubes dispersas,53.4839,-2.2446,49,10000,0.0,0.0
2025-11-18T06:27:50.654997,Manchester,1.39,-0.23,1.19,2.58,89,5.5440000000000005,nubes,53.4839,-2.2446,95,10000,0.0,0.0
2025-11-18T14:20:26.159824,Manchester,7.34,3.3,6.59,8.19,86,27.791999999999998,lluvia de gran intensidad,53.4839,-2.2446,75,10000,4.21,0.0
2025-11-18T22:19:35.711955,Manchester,5.08,5.08,4.36,5.52,91,1.836,nubes,53.4839,-2.2446,100,3800,0.0,0.0
2025-11-19T06:27:45.041207,Manchester,2.84,-1.92,1.59,3.19,86,22.212,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-19T14:20:10.058225,Manchester,3.74,-0.99,2.58,4.16,65,24.084000000000003,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-19T22:19:11.857678,Manchester,0.11,-1.69,-0.97,0.83,75,5.5440000000000005,cielo claro,53.4839,-2.2446,2,10000,0.0,0.0
2025-11-20T06:27:30.016520,Manchester,-1.97,-1.97,-2.81,-0.31,83,1.836,cielo claro,53.4839,-2.2446,1,10000,0.0,0.0
2025-11-20T14:20:08.504334,Manchester,4.99,1.51,4.19,5.27,61,16.668,cielo claro,53.4839,-2.2446,0,10000,0.0,0.0
2025-11-20T22:19:03.956898,Manchester,0.17,0.17,-0.42,1.92,79,3.708,cielo claro,53.4839,-2.2446,10,10000,0.0,0.0
2025-11-21T06:29:29.260096,Manchester,-2.38,-2.38,-2.64,-1.31,83,2.8080000000000003,algo de nubes,53.4839,-2.2446,12,10000,0.0,0.0
2025-11-21T14:19:40.187825,Manchester,4.32,3.12,3.14,5.52,76,5.5440000000000005,nubes,53.4839,-2.2446,85,10000,0.0,0.0
2025-11-21T22:19:50.307469,Manchester,3.25,0.76,2.36,4.14,83,9.251999999999999,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-22T06:25:23.122170,Manchester,4.35,0.99,3.81,4.69,89,14.832,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-11-22T14:17:10.927010,Manchester,7.47,5.41,6.47,8.05,90,11.124,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-22T22:18:16.964947,Manchester,4.13,2.9,4.03,4.92,91,5.5440000000000005,muy nuboso,53.4839,-2.2446,72,6000,0.0,0.0
2025-11-23T06:26:14.733578,Manchester,6.82,4.32,6.03,7.19,89,12.96,lluvia moderada,53.4839,-2.2446,100,10000,1.23,0.0
2025-11-23T14:17:30.617370,Manchester,7.55,3.42,6.64,8.58,87,29.628000000000004,lluvia ligera,53.4839,-2.2446,75,10000,0.4,0.0
2025-11-23T22:18:56.488143,Manchester,4.4,2.13,3.25,5.52,85,9.251999999999999,nubes,53.4839,-2.2446,99,10000,0.0,0.0
2025-11-24T06:29:22.295821,Manchester,3.68,2.39,2.92,4.19,89,5.5440000000000005,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-24T14:20:34.471978,Manchester,8.7,5.71,7.75,9.19,77,20.376,lluvia ligera,53.4839,-2.2446,40,10000,0.19,0.0
2025-11-24T22:19:04.101514,Manchester,4.86,2.68,4.25,5.52,86,9.251999999999999,muy nuboso,53.4839,-2.2446,83,10000,0.0,0.0
2025-11-25T06:29:48.708242,Manchester,2.38,-0.71,1.59,3.19,86,11.124,nubes,53.4839,-2.2446,86,10000,0.0,0.0
2025-11-25T14:20:27.155831,Manchester,6.53,3.42,6.03,6.81,74,16.668,cielo claro,53.4839,-2.2446,7,10000,0.0,0.0
2025-11-25T22:19:57.030320,Manchester,-0.07,-0.07,-0.2,0.7,92,1.8,nubes dispersas,53.4839,-2.2446,31,10000,0.0,0.0
2025-11-26T06:29:12.727300,Manchester,-0.74,-2.82,-0.97,-0.31,93,5.904,nubes dispersas,53.4839,-2.2446,41,10000,0.0,0.0
